Timestamp (us),W Element,X Element,Y Element,Z Element
9273507247,-0.220155,-0.803352,0.374875,0.407270
9273509742,-0.218292,-0.805872,0.371654,0.406245
9273512237,-0.216405,-0.808319,0.368454,0.405308
9273514733,-0.214496,-0.810687,0.365282,0.404464
9273517228,-0.212560,-0.812972,0.362148,0.403717
9273519724,-0.210592,-0.815173,0.359061,0.403068
9273522219,-0.208590,-0.817289,0.356029,0.402513
9273524715,-0.206548,-0.819321,0.353064,0.402045
9273527212,-0.204462,-0.821273,0.350170,0.401660
9273529722,-0.202325,-0.823150,0.347345,0.401352
9273532209,-0.200172,-0.824926,0.344631,0.401125
9273534696,-0.197996,-0.826616,0.342004,0.400974
9273537193,-0.195806,-0.828227,0.339453,0.400892
9273539686,-0.193635,-0.829753,0.336988,0.400872
9273542181,-0.191494,-0.831199,0.334599,0.400907
9273544677,-0.189398,-0.832568,0.332282,0.400989
9273547172,-0.187360,-0.833866,0.330029,0.401108
9273549667,-0.185378,-0.835100,0.327835,0.401262
9273552163,-0.183447,-0.836274,0.325693,0.401447
9273554658,-0.181560,-0.837396,0.323589,0.401669
9273557154,-0.179710,-0.838466,0.321510,0.401939
9273559649,-0.177892,-0.839485,0.319444,0.402268
9273562145,-0.176094,-0.840452,0.317382,0.402671
9273564640,-0.174311,-0.841368,0.315315,0.403157
9273567136,-0.172536,-0.842232,0.313239,0.403734
9273569631,-0.170766,-0.843048,0.311149,0.404400
9273572126,-0.168999,-0.843819,0.309038,0.405151
9273574622,-0.167236,-0.844553,0.306899,0.405979
9273577118,-0.165480,-0.845257,0.304718,0.406876
9273579613,-0.163733,-0.845936,0.302488,0.407834
9273582114,-0.161991,-0.846597,0.300189,0.408855
9273584604,-0.160263,-0.847239,0.297827,0.409932
9273587099,-0.158538,-0.847868,0.295378,0.411072
9273589595,-0.156820,-0.848484,0.292846,0.412272
9273592090,-0.155111,-0.849086,0.290234,0.413523
9273594586,-0.153420,-0.849672,0.287551,0.414822
9273597081,-0.151757,-0.850237,0.284804,0.416168
9273599577,-0.150139,-0.850769,0.282012,0.417567
9273602072,-0.148576,-0.851259,0.279195,0.419019
9273604568,-0.147079,-0.851699,0.276373,0.420521
9273607063,-0.145657,-0.852084,0.273572,0.422065
9273609558,-0.144312,-0.852415,0.270809,0.423638
9273612054,-0.143046,-0.852694,0.268101,0.425224
9273614549,-0.141853,-0.852932,0.265463,0.426800
9273617045,-0.140725,-0.853137,0.262906,0.428343
9273619540,-0.139652,-0.853320,0.260435,0.429835
9273622036,-0.138623,-0.853490,0.258053,0.431265
9273624531,-0.137625,-0.853653,0.255759,0.432627
9273627027,-0.136645,-0.853813,0.253552,0.433919
9273629522,-0.135669,-0.853975,0.251436,0.435138
9273632017,-0.134681,-0.854141,0.249412,0.436280
9273634513,-0.133672,-0.854318,0.247479,0.437344
9273637009,-0.132637,-0.854510,0.245634,0.438324
9273639504,-0.131575,-0.854721,0.243875,0.439213
9273641999,-0.130487,-0.854958,0.242189,0.440009
9273644495,-0.129376,-0.855222,0.240569,0.440712
9273646990,-0.128251,-0.855511,0.239006,0.441329
9273649485,-0.127135,-0.855826,0.237468,0.441871
9273651981,-0.126024,-0.856150,0.235984,0.442357
9273654476,-0.124930,-0.856474,0.234556,0.442799
9273656972,-0.123867,-0.856791,0.233186,0.443208
9273659467,-0.122850,-0.857094,0.231877,0.443593
9273661963,-0.121895,-0.857376,0.230627,0.443963
9273664458,-0.121019,-0.857631,0.229433,0.444328
9273666954,-0.120235,-0.857857,0.228294,0.444691
9273669449,-0.119558,-0.858051,0.227203,0.445057
9273671945,-0.118999,-0.858214,0.226159,0.445425
9273674440,-0.118563,-0.858347,0.225154,0.445793
9273676936,-0.118252,-0.858450,0.224192,0.446163
9273679431,-0.118056,-0.858520,0.223277,0.446538
9273681927,-0.117962,-0.858560,0.222414,0.446918
9273684422,-0.117949,-0.858566,0.221611,0.447308
9273686917,-0.118002,-0.858540,0.220875,0.447708
9273689413,-0.118105,-0.858482,0.220211,0.448119
9273691908,-0.118248,-0.858393,0.219626,0.448539
9273694404,-0.118424,-0.858274,0.219121,0.448967
9273696899,-0.118624,-0.858125,0.218699,0.449403
9273699395,-0.118850,-0.857952,0.218354,0.449841
9273701890,-0.119090,-0.857757,0.218093,0.450276
9273704386,-0.119338,-0.857547,0.217914,0.450698
9273706881,-0.119586,-0.857324,0.217815,0.451104
9273709377,-0.119828,-0.857087,0.217790,0.451501
9273711872,-0.120052,-0.856832,0.217838,0.451903
9273714368,-0.120242,-0.856550,0.217954,0.452330
9273716863,-0.120377,-0.856234,0.218139,0.452804
9273719358,-0.120440,-0.855878,0.218390,0.453339
9273721854,-0.120416,-0.855477,0.218699,0.453952
9273724349,-0.120301,-0.855032,0.219059,0.454647
9273726845,-0.120090,-0.854545,0.219466,0.455422
9273729340,-0.119786,-0.854019,0.219922,0.456268
9273731836,-0.119396,-0.853460,0.220432,0.457170
9273734331,-0.118936,-0.852872,0.220999,0.458111
9273736827,-0.118423,-0.852264,0.221627,0.459072
9273739322,-0.117875,-0.851642,0.222315,0.460033
9273741817,-0.117313,-0.851012,0.223067,0.460977
9273744313,-0.116753,-0.850375,0.223889,0.461895
9273746808,-0.116202,-0.849732,0.224789,0.462781
9273749304,-0.115664,-0.849082,0.225763,0.463633
9273751799,-0.115123,-0.848421,0.226832,0.464456
9273754294,-0.114569,-0.847745,0.228000,0.465255
9273756790,-0.113995,-0.847049,0.229267,0.466040
9273759286,-0.113405,-0.846330,0.230634,0.466814
9273761781,-0.112810,-0.845584,0.232099,0.467584
9273764276,-0.112225,-0.844805,0.233658,0.468355
9273766772,-0.111667,-0.843986,0.235309,0.469140
9273769267,-0.111152,-0.843117,0.237045,0.469949
9273771763,-0.110690,-0.842188,0.238869,0.470800
9273774258,-0.110285,-0.841187,0.240785,0.471707
9273776754,-0.109930,-0.840106,0.242800,0.472683
9273779249,-0.109617,-0.838938,0.244924,0.473734
9273781745,-0.109342,-0.837683,0.247162,0.474854
9273784240,-0.109108,-0.836350,0.249512,0.476027
9273786735,-0.108933,-0.834952,0.251965,0.477228
9273789231,-0.108848,-0.833506,0.254503,0.478426
9273791726,-0.108886,-0.832030,0.257108,0.479593
9273794222,-0.109078,-0.830541,0.259759,0.480699
9273796717,-0.109446,-0.829056,0.262439,0.481724
9273799213,-0.109994,-0.827587,0.265141,0.482644
9273801708,-0.110714,-0.826148,0.267863,0.483440
9273804204,-0.111571,-0.824756,0.270603,0.484094
9273806699,-0.112505,-0.823424,0.273368,0.484592
9273809194,-0.113432,-0.822163,0.276158,0.484934
9273811690,-0.114239,-0.820979,0.278981,0.485134
9273814185,-0.114779,-0.819874,0.281848,0.485219
9273816681,-0.114878,-0.818840,0.284783,0.485228
9273819176,-0.114345,-0.817861,0.287827,0.485210
9273821672,-0.112990,-0.816906,0.291036,0.485222
9273824167,-0.110663,-0.815931,0.294480,0.485320
9273826663,-0.107290,-0.814881,0.298234,0.485550
9273829158,-0.102919,-0.813700,0.302348,0.485931
9273831654,-0.097752,-0.812341,0.306838,0.486458
9273834149,-0.092134,-0.810774,0.311656,0.487107
9273836645,-0.086507,-0.808990,0.316680,0.487862
9273839140,-0.081330,-0.807000,0.321725,0.488748
9273841635,-0.076978,-0.804806,0.326574,0.489853
9273844131,-0.073650,-0.802392,0.331035,0.491327
9273846626,-0.071326,-0.799717,0.334996,0.493342
9273849122,-0.069783,-0.796725,0.338450,0.496039
9273851617,-0.068653,-0.793353,0.341517,0.499488
9273854113,-0.067601,-0.789579,0.344306,0.503679
9273856608,-0.066358,-0.785382,0.346963,0.508560
9273859103,-0.064779,-0.780749,0.349605,0.514058
9273861599,-0.062827,-0.775665,0.352327,0.520104
9273864094,-0.060524,-0.770118,0.355202,0.526624
9273866590,-0.057914,-0.764096,0.358313,0.533536
9273869085,-0.055047,-0.757603,0.361739,0.540739
9273871581,-0.051995,-0.750661,0.365551,0.548109
9273874076,-0.048887,-0.743320,0.369787,0.555508
9273876572,-0.045913,-0.735659,0.374443,0.562794
9273879067,-0.043304,-0.727778,0.379484,0.569827
9273881563,-0.041272,-0.719795,0.384862,0.576472
9273884058,-0.039947,-0.711845,0.390525,0.582595
9273886553,-0.039350,-0.704045,0.396395,0.588123
9273889049,-0.039378,-0.696577,0.402414,0.592908
9273891544,-0.039909,-0.689558,0.408544,0.596870
9273894040,-0.040697,-0.683047,0.414662,0.600076
9273896535,-0.041530,-0.677070,0.420689,0.602592
9273899031,-0.042255,-0.671623,0.426571,0.604499
9273901526,-0.042826,-0.666685,0.432264,0.605880
9273904021,-0.043238,-0.662179,0.437805,0.606812
9273906517,-0.043571,-0.658033,0.443219,0.607367
9273909012,-0.043936,-0.654175,0.448534,0.607606
9273911508,-0.044454,-0.650557,0.453771,0.607565
9273914003,-0.045231,-0.647160,0.458941,0.607252
9273916499,-0.046362,-0.643985,0.464062,0.606651
9273918994,-0.047929,-0.641036,0.469147,0.605739
9273921490,-0.050014,-0.638312,0.474215,0.604500
9273923985,-0.052686,-0.635796,0.479279,0.602929
9273926481,-0.055988,-0.633451,0.484352,0.601043
9273928976,-0.059925,-0.631224,0.489443,0.598877
9273931472,-0.064469,-0.629042,0.494571,0.596485
9273933967,-0.069566,-0.626818,0.499760,0.593924
9273936463,-0.075153,-0.624455,0.505038,0.591261
9273938958,-0.081163,-0.621861,0.510434,0.588562
9273941454,-0.087537,-0.618951,0.515957,0.585892
9273943949,-0.094212,-0.615666,0.521605,0.583312
9273946444,-0.101131,-0.611964,0.527361,0.580869
9273948940,-0.108234,-0.607837,0.533186,0.578601
9273951435,-0.115522,-0.603352,0.538974,0.576519
9273953931,-0.122890,-0.598511,0.544719,0.574639
9273956426,-0.130288,-0.593386,0.550361,0.572945
9273958922,-0.137669,-0.588068,0.555857,0.571394
9273961417,-0.144996,-0.582657,0.561180,0.569921
9273963913,-0.152242,-0.577254,0.566311,0.568452
9273966408,-0.159375,-0.571934,0.571244,0.566937
9273968904,-0.166344,-0.566738,0.575988,0.565350
9273971399,-0.173147,-0.561757,0.580482,0.563680
9273973895,-0.179621,-0.556905,0.584827,0.561975
9273976390,-0.185674,-0.552165,0.589049,0.560273
9273978885,-0.191241,-0.547526,0.593169,0.558604
9273981381,-0.196288,-0.542993,0.597191,0.556989
9273983878,-0.200826,-0.538583,0.601095,0.555452
9273986373,-0.204896,-0.534329,0.604822,0.554026
9273988868,-0.208578,-0.530258,0.608297,0.552758
9273991364,-0.211957,-0.526399,0.611426,0.551708
9273993859,-0.215119,-0.522758,0.614125,0.550946
9273996355,-0.218140,-0.519317,0.616337,0.550543
9273998850,-0.221084,-0.516032,0.618040,0.550549
9274001346,-0.223993,-0.512825,0.619269,0.550987
9274003841,-0.226910,-0.509659,0.620066,0.551835
9274006337,-0.229828,-0.506501,0.620501,0.553044
9274008832,-0.232682,-0.503368,0.620653,0.554538
9274011327,-0.235353,-0.500333,0.620608,0.556207
9274013823,-0.237691,-0.497530,0.620461,0.557887
9274016318,-0.239540,-0.495135,0.620328,0.559374
9274018814,-0.240770,-0.493314,0.620335,0.560445
9274021309,-0.241309,-0.492177,0.620601,0.560918
9274023805,-0.241173,-0.491737,0.621199,0.560702
9274026300,-0.240463,-0.491906,0.622121,0.559834
9274028796,-0.239355,-0.492526,0.623279,0.558475
9274031291,-0.238069,-0.493416,0.624519,0.556851
9274033787,-0.236827,-0.494420,0.625680,0.555185
9274036282,-0.235804,-0.495442,0.626632,0.553632
9274038777,-0.235108,-0.496451,0.627311,0.552254
9274041273,-0.234774,-0.497462,0.627706,0.551036
9274043768,-0.234795,-0.498518,0.627840,0.549919
9274046264,-0.235143,-0.499669,0.627747,0.548831
9274048759,-0.235755,-0.500994,0.627465,0.547682
9274051255,-0.236732,-0.502485,0.626971,0.546459
9274053750,-0.238026,-0.504130,0.626285,0.545167
9274056246,-0.239544,-0.505997,0.625408,0.543777
9274058741,-0.241288,-0.508062,0.624343,0.542303
9274061237,-0.243197,-0.510323,0.623107,0.540747
9274063732,-0.245195,-0.512759,0.621738,0.539113
9274066227,-0.247197,-0.515340,0.620286,0.537408
9274068723,-0.249123,-0.518015,0.618813,0.535642
9274071218,-0.250902,-0.520730,0.617383,0.533826
9274073714,-0.252479,-0.523424,0.616056,0.531979
9274076209,-0.253808,-0.526042,0.614879,0.530122
9274078705,-0.254865,-0.528540,0.613882,0.528281
9274081200,-0.255640,-0.530894,0.613070,0.526487
9274083696,-0.256146,-0.533094,0.612421,0.524770
9274086191,-0.256409,-0.535150,0.611892,0.523164
9274088686,-0.256463,-0.537082,0.611435,0.521690
9274091182,-0.256343,-0.538920,0.610994,0.520369
9274093677,-0.256078,-0.540696,0.610520,0.519212
9274096173,-0.255698,-0.542446,0.609964,0.518226
9274098668,-0.255228,-0.544201,0.609292,0.517408
9274101164,-0.254701,-0.545983,0.608477,0.516748
9274103659,-0.254145,-0.547809,0.607508,0.516229
9274106155,-0.253592,-0.549686,0.606384,0.515828
9274108650,-0.253066,-0.551613,0.605114,0.515520
9274111145,-0.252583,-0.553589,0.603717,0.515276
9274113641,-0.252150,-0.555608,0.602216,0.515072
9274116136,-0.251762,-0.557665,0.600632,0.514889
9274118632,-0.251407,-0.559759,0.598987,0.514707
9274121127,-0.251068,-0.561886,0.597299,0.514516
9274123623,-0.250732,-0.564048,0.595582,0.514304
9274126118,-0.250381,-0.566252,0.593843,0.514065
9274128614,-0.249993,-0.568505,0.592083,0.513796
9274131109,-0.249553,-0.570813,0.590302,0.513500
9274133604,-0.249050,-0.573182,0.588498,0.513176
9274136100,-0.248472,-0.575619,0.586669,0.512823
9274138596,-0.247809,-0.578124,0.584818,0.512440
9274141091,-0.247057,-0.580702,0.582942,0.512025
9274143586,-0.246227,-0.583358,0.581033,0.511576
9274146082,-0.245335,-0.586095,0.579083,0.511087
9274148577,-0.244401,-0.588915,0.577085,0.510553
9274151072,-0.243441,-0.591821,0.575030,0.509968
9274153568,-0.242469,-0.594813,0.572920,0.509326
9274156064,-0.241501,-0.597892,0.570749,0.508617
9274158559,-0.240551,-0.601057,0.568516,0.507838
9274161057,-0.239631,-0.604307,0.566215,0.506986
9274163550,-0.238757,-0.607630,0.563850,0.506061
9274166045,-0.237938,-0.611029,0.561413,0.505063
9274168541,-0.237181,-0.614498,0.558905,0.503991
9274171036,-0.236491,-0.618035,0.556325,0.502843
9274173532,-0.235864,-0.621636,0.553675,0.501621
9274176027,-0.235294,-0.625299,0.550955,0.500331
9274178522,-0.234769,-0.629012,0.548169,0.498981
9274181018,-0.234278,-0.632769,0.545323,0.497579
9274183513,-0.233810,-0.636558,0.542424,0.496133
9274186009,-0.233357,-0.640370,0.539477,0.494650
9274188504,-0.232906,-0.644198,0.536489,0.493140
9274191000,-0.232451,-0.648031,0.533465,0.491611
9274193495,-0.231983,-0.651863,0.530415,0.490063
9274195991,-0.231492,-0.655690,0.527347,0.488498
9274198486,-0.230970,-0.659505,0.524272,0.486917
9274200982,-0.230407,-0.663308,0.521195,0.485320
9274203477,-0.229783,-0.667082,0.518134,0.483717
9274205972,-0.229101,-0.670842,0.515077,0.482102
9274208468,-0.228348,-0.674591,0.512025,0.480478
9274210963,-0.227509,-0.678330,0.508982,0.478842
9274213459,-0.226570,-0.682065,0.505947,0.477195
9274215954,-0.225520,-0.685801,0.502919,0.475535
9274218450,-0.224353,-0.689541,0.499896,0.473865
9274220945,-0.223068,-0.693283,0.496872,0.472187
9274223441,-0.221678,-0.697027,0.493838,0.470511
9274225936,-0.220200,-0.700764,0.490782,0.468848
9274228432,-0.218655,-0.704486,0.487697,0.467210
9274230927,-0.217069,-0.708178,0.484578,0.465611
9274233422,-0.215465,-0.711829,0.481424,0.464059
9274235918,-0.213858,-0.715429,0.478234,0.462561
9274238413,-0.212260,-0.718969,0.475014,0.461124
9274240909,-0.210675,-0.722447,0.471768,0.459744
9274243404,-0.209102,-0.725863,0.468506,0.458416
9274245900,-0.207541,-0.729221,0.465239,0.457121
9274248395,-0.205985,-0.732525,0.461983,0.455842
9274250890,-0.204427,-0.735782,0.458751,0.454561
9274253386,-0.202847,-0.738990,0.455569,0.453264
9274255882,-0.201238,-0.742162,0.452436,0.451934
9274258377,-0.199585,-0.745300,0.449361,0.450568
9274260872,-0.197870,-0.748408,0.446351,0.449163
9274263368,-0.196083,-0.751484,0.443408,0.447723
9274265863,-0.194211,-0.754530,0.440531,0.446255
9274268359,-0.192248,-0.757544,0.437718,0.444763
9274270854,-0.190199,-0.760526,0.434966,0.443252
9274273350,-0.188074,-0.763473,0.432269,0.441729
9274275845,-0.185885,-0.766380,0.429622,0.440201
9274278356,-0.183635,-0.769263,0.426997,0.438669
9274280843,-0.181371,-0.772074,0.424429,0.437162
9274283335,-0.179074,-0.774845,0.421883,0.435668
9274285825,-0.176752,-0.777567,0.419369,0.434190
9274288321,-0.174397,-0.780250,0.416881,0.432724
9274290816,-0.172014,-0.782886,0.414428,0.431271
9274293312,-0.169598,-0.785473,0.412016,0.429833
9274295807,-0.167154,-0.788007,0.409641,0.428419
9274298303,-0.164688,-0.790485,0.407296,0.427043
9274300798,-0.162215,-0.792900,0.404965,0.425726
9274303293,-0.159748,-0.795246,0.402635,0.424491
9274305789,-0.157282,-0.797509,0.400317,0.423359
9274308285,-0.154827,-0.799691,0.397992,0.422338
9274310780,-0.152375,-0.801791,0.395666,0.421432
9274313275,-0.149918,-0.803812,0.393341,0.420640
9274315771,-0.147447,-0.805755,0.391018,0.419960
9274318266,-0.144952,-0.807627,0.388696,0.419389
9274320762,-0.142423,-0.809427,0.386373,0.418931
9274323257,-0.139843,-0.811156,0.384050,0.418593
9274325752,-0.137206,-0.812809,0.381733,0.418377
9274328248,-0.134501,-0.814386,0.379428,0.418285
9274330744,-0.131730,-0.815890,0.377135,0.418311
9274333239,-0.128897,-0.817321,0.374853,0.418450
9274335734,-0.126009,-0.818685,0.372571,0.418701
9274338230,-0.123083,-0.819988,0.370274,0.419060
9274340725,-0.120132,-0.821233,0.367950,0.419524
9274343221,-0.117168,-0.822426,0.365590,0.420089
9274345716,-0.114201,-0.823568,0.363190,0.420749
9274348211,-0.111238,-0.824661,0.360758,0.421495
9274350707,-0.108287,-0.825705,0.358296,0.422317
9274353202,-0.105356,-0.826702,0.355815,0.423205
9274355698,-0.102447,-0.827646,0.353333,0.424153
9274358193,-0.099575,-0.828541,0.350851,0.425149
9274360689,-0.096755,-0.829384,0.348381,0.426187
9274363184,-0.093999,-0.830173,0.345935,0.427258
9274365680,-0.091325,-0.830910,0.343514,0.428357
9274368175,-0.088748,-0.831599,0.341120,0.429473
9274370670,-0.086282,-0.832243,0.338752,0.430601
9274373166,-0.083935,-0.832849,0.336408,0.431731
9274375661,-0.081718,-0.833420,0.334091,0.432852
9274378157,-0.079631,-0.833962,0.331802,0.433956
9274380652,-0.077675,-0.834477,0.329549,0.435035
9274383148,-0.075844,-0.834968,0.327336,0.436086
9274385643,-0.074134,-0.835436,0.325167,0.437105
9274388139,-0.072538,-0.835880,0.323049,0.438093
9274390634,-0.071048,-0.836298,0.320993,0.439049
9274393130,-0.069654,-0.836686,0.319009,0.439978
9274395625,-0.068347,-0.837043,0.317102,0.440883
9274398121,-0.067117,-0.837365,0.315281,0.441766
9274400616,-0.065955,-0.837651,0.313548,0.442630
9274403111,-0.064863,-0.837905,0.311902,0.443473
9274405607,-0.063848,-0.838133,0.310328,0.444293
9274408102,-0.062913,-0.838342,0.308815,0.445085
9274410598,-0.062062,-0.838543,0.307343,0.445845
9274413093,-0.061296,-0.838745,0.305891,0.446569
9274415589,-0.060615,-0.838955,0.304440,0.447258
9274418084,-0.060002,-0.839176,0.302974,0.447922
9274420580,-0.059439,-0.839405,0.301490,0.448569
9274423075,-0.058899,-0.839636,0.299987,0.449215
9274425571,-0.058354,-0.839861,0.298473,0.449873
9274428066,-0.057781,-0.840073,0.296955,0.450556
9274430562,-0.057163,-0.840264,0.295440,0.451272
9274433057,-0.056493,-0.840433,0.293936,0.452024
9274435552,-0.055775,-0.840579,0.292445,0.452809
9274438048,-0.055015,-0.840702,0.290966,0.453625
9274440543,-0.054227,-0.840807,0.289494,0.454466
9274443039,-0.053426,-0.840894,0.288032,0.455329
9274445534,-0.052629,-0.840963,0.286578,0.456211
9274448030,-0.051851,-0.841016,0.285133,0.457107
9274450525,-0.051106,-0.841052,0.283697,0.458017
9274453021,-0.050405,-0.841070,0.282274,0.458940
9274455516,-0.049770,-0.841073,0.280846,0.459878
9274458012,-0.049196,-0.841052,0.279443,0.460832
9274460507,-0.048692,-0.841003,0.278074,0.461802
9274463002,-0.048263,-0.840924,0.276750,0.462786
9274465498,-0.047914,-0.840812,0.275483,0.463780
9274467993,-0.047652,-0.840673,0.274286,0.464767
9274470489,-0.047477,-0.840514,0.273167,0.465731
9274472984,-0.047395,-0.840341,0.272136,0.466654
9274475480,-0.047411,-0.840159,0.271196,0.467527
9274477975,-0.047527,-0.839972,0.270344,0.468345
9274480471,-0.047740,-0.839774,0.269576,0.469118
9274482966,-0.048035,-0.839563,0.268894,0.469856
9274485461,-0.048396,-0.839332,0.268307,0.470568
9274487957,-0.048803,-0.839079,0.267820,0.471254
9274490452,-0.049247,-0.838802,0.267438,0.471918
9274492948,-0.049721,-0.838501,0.267155,0.472562
9274495443,-0.050226,-0.838176,0.266968,0.473192
9274497939,-0.050759,-0.837823,0.266868,0.473814
9274500434,-0.051311,-0.837442,0.266855,0.474436
9274502930,-0.051858,-0.837023,0.266933,0.475072
9274505425,-0.052383,-0.836563,0.267091,0.475736
9274507921,-0.052845,-0.836046,0.267358,0.476442
9274510416,-0.053226,-0.835470,0.267734,0.477199
9274512911,-0.053520,-0.834833,0.268205,0.478014
9274515407,-0.053739,-0.834144,0.268750,0.478887
9274517902,-0.053905,-0.833415,0.269338,0.479806
9274520398,-0.054046,-0.832662,0.269943,0.480757
9274522893,-0.054182,-0.831898,0.270543,0.481725
9274525389,-0.054330,-0.831135,0.271124,0.482699
9274527884,-0.054500,-0.830379,0.271683,0.483665
9274530380,-0.054695,-0.829634,0.272227,0.484614
9274532875,-0.054923,-0.828904,0.272764,0.485536
9274535370,-0.055181,-0.828192,0.273300,0.486418
9274537866,-0.055469,-0.827506,0.273847,0.487245
9274540362,-0.055787,-0.826854,0.274413,0.487996
9274542857,-0.056138,-0.826240,0.275008,0.488660
9274545352,-0.056528,-0.825673,0.275636,0.489221
9274547848,-0.056971,-0.825157,0.276291,0.489669
9274550343,-0.057482,-0.824704,0.276968,0.489990
9274552839,-0.058081,-0.824320,0.277657,0.490177
9274555334,-0.058781,-0.824010,0.278350,0.490221
9274557830,-0.059603,-0.823782,0.279031,0.490118
9274560325,-0.060538,-0.823630,0.279723,0.489865
9274562821,-0.061572,-0.823549,0.280441,0.489460
9274565316,-0.062687,-0.823533,0.281209,0.488906
9274567812,-0.063853,-0.823570,0.282049,0.488207
9274570307,-0.065041,-0.823654,0.282982,0.487369
9274572802,-0.066230,-0.823774,0.284025,0.486397
9274575298,-0.067401,-0.823923,0.285186,0.485305
9274577793,-0.068540,-0.824087,0.286468,0.484110
9274580289,-0.069638,-0.824256,0.287869,0.482833
9274582784,-0.070686,-0.824418,0.289380,0.481498
9274585279,-0.071678,-0.824561,0.290999,0.480130
9274587775,-0.072603,-0.824670,0.292721,0.478754
9274590270,-0.073453,-0.824734,0.294546,0.477395
9274592766,-0.074220,-0.824739,0.296467,0.476075
9274595261,-0.074899,-0.824677,0.298478,0.474819
9274597757,-0.075481,-0.824535,0.300572,0.473650
9274600252,-0.075960,-0.824308,0.302742,0.472587
9274602748,-0.076331,-0.823986,0.304980,0.471648
9274605243,-0.076591,-0.823565,0.307274,0.470851
9274607739,-0.076730,-0.823033,0.309631,0.470214
9274610234,-0.076759,-0.822390,0.312022,0.469753
9274612729,-0.076675,-0.821631,0.314443,0.469481
9274615225,-0.076476,-0.820752,0.316894,0.469403
9274617720,-0.076164,-0.819750,0.319376,0.469521
9274620216,-0.075742,-0.818624,0.321893,0.469837
9274622711,-0.075215,-0.817366,0.324447,0.470353
9274625207,-0.074594,-0.815979,0.327041,0.471063
9274627702,-0.073882,-0.814461,0.329679,0.471965
9274630198,-0.073081,-0.812814,0.332361,0.473047
9274632693,-0.072190,-0.811042,0.335090,0.474296
9274635188,-0.071206,-0.809157,0.337862,0.475698
9274637684,-0.070131,-0.807167,0.340670,0.477233
9274640179,-0.068962,-0.805085,0.343506,0.478885
9274642675,-0.067701,-0.802920,0.346361,0.480639
9274645170,-0.066349,-0.800683,0.349237,0.482475
9274647666,-0.064911,-0.798385,0.352133,0.484370
9274650161,-0.063391,-0.796039,0.355050,0.486299
9274652657,-0.061793,-0.793656,0.357993,0.488239
9274655152,-0.060130,-0.791245,0.360966,0.490166
9274657647,-0.058409,-0.788814,0.363981,0.492059
9274660143,-0.056649,-0.786372,0.367041,0.493898
9274662638,-0.054858,-0.783921,0.370153,0.495671
9274665134,-0.053048,-0.781459,0.373327,0.497372
9274667629,-0.051227,-0.778978,0.376565,0.499010
9274670125,-0.049404,-0.776469,0.379867,0.500600
9274672620,-0.047586,-0.773921,0.383226,0.502158
9274675116,-0.045781,-0.771324,0.386638,0.503705
9274677611,-0.044001,-0.768670,0.390095,0.505252
9274680106,-0.042257,-0.765956,0.393590,0.506811
9274682602,-0.040564,-0.763186,0.397108,0.508380
9274685097,-0.038938,-0.760368,0.400635,0.509960
9274687593,-0.037391,-0.757513,0.404154,0.511546
9274690088,-0.035925,-0.754626,0.407656,0.513136
9274692584,-0.034525,-0.751716,0.411131,0.514728
9274695079,-0.033168,-0.748780,0.414585,0.516325
9274697575,-0.031821,-0.745812,0.418026,0.517929
9274700070,-0.030460,-0.742800,0.421470,0.519544
9274702565,-0.029073,-0.739742,0.424931,0.521166
9274705061,-0.027668,-0.736638,0.428419,0.522781
9274707557,-0.026270,-0.733501,0.431947,0.524359
9274710052,-0.024924,-0.730353,0.435520,0.525861
9274712547,-0.023683,-0.727224,0.439145,0.527238
9274715043,-0.022608,-0.724146,0.442829,0.528439
9274717538,-0.021757,-0.721144,0.446578,0.529424
9274720034,-0.021165,-0.718236,0.450392,0.530169
9274722529,-0.020840,-0.715419,0.454274,0.530679
9274725025,-0.020758,-0.712666,0.458229,0.530987
9274727521,-0.020870,-0.709931,0.462275,0.531139
9274730017,-0.021113,-0.707159,0.466427,0.531197
9274732512,-0.021423,-0.704284,0.470710,0.531226
9274735008,-0.021736,-0.701239,0.475145,0.531292
9274737503,-0.022000,-0.697957,0.479738,0.531477
9274739999,-0.022181,-0.694381,0.484471,0.531860
9274742494,-0.022275,-0.690464,0.489310,0.532525
9274744990,-0.022300,-0.686180,0.494215,0.533531
9274747485,-0.022294,-0.681513,0.499163,0.534905
9274749981,-0.022309,-0.676448,0.504166,0.536640
9274752476,-0.022397,-0.670962,0.509258,0.538711
9274754971,-0.022608,-0.665023,0.514481,0.541099
9274757467,-0.022989,-0.658619,0.519839,0.543788
9274759962,-0.023614,-0.651806,0.525277,0.546736
9274762458,-0.024553,-0.644707,0.530707,0.549859
9274764953,-0.025897,-0.637517,0.536024,0.553014
9274767449,-0.027727,-0.630454,0.541151,0.556022
9274769944,-0.030090,-0.623721,0.546055,0.558691
9274772440,-0.033004,-0.617473,0.550758,0.560847
9274774935,-0.036451,-0.611797,0.555315,0.562358
9274777431,-0.040398,-0.606706,0.559804,0.563152
9274779926,-0.044795,-0.602138,0.564300,0.563235
9274782421,-0.049580,-0.597964,0.568870,0.562683
9274784917,-0.054680,-0.594020,0.573555,0.561631
9274787413,-0.060012,-0.590125,0.578368,0.560256
9274789908,-0.065491,-0.586111,0.583296,0.558744
9274792403,-0.071043,-0.581834,0.588312,0.557276
9274794899,-0.076612,-0.577194,0.593372,0.555996
