Timestamp (us),W Element,X Element,Y Element,Z Element
9114944348,0.780157,0.562818,-0.266691,0.060922
9114946844,0.779686,0.561908,-0.270886,0.056689
9114949340,0.779019,0.560931,-0.275686,0.052231
9114951836,0.778166,0.559878,-0.281036,0.047507
9114954332,0.777130,0.558765,-0.286857,0.042528
9114956828,0.775912,0.557590,-0.293100,0.037314
9114959324,0.774524,0.556355,-0.299672,0.031989
9114961819,0.773002,0.555066,-0.306433,0.026717
9114964315,0.771402,0.553734,-0.313204,0.021617
9114966811,0.769780,0.552388,-0.319799,0.016730
9114969307,0.768179,0.551067,-0.326078,0.012006
9114971802,0.766608,0.549807,-0.331985,0.007367
9114974298,0.765058,0.548632,-0.337529,0.002781
9114976794,0.763519,0.547545,-0.342746,-0.001707
9114979290,0.761997,0.546540,-0.347653,-0.005993
9114981786,0.760520,0.545565,-0.352294,-0.010071
9114984282,0.759127,0.544660,-0.356546,-0.013780
9114986777,0.757859,0.543832,-0.360343,-0.017108
9114989273,0.756743,0.543084,-0.363649,-0.020086
9114991769,0.755791,0.542415,-0.366458,-0.022757
9114994265,0.755001,0.541824,-0.368796,-0.025163
9114996761,0.754366,0.541304,-0.370700,-0.027346
9114999257,0.753872,0.540847,-0.372215,-0.029340
9115001752,0.753511,0.540443,-0.373381,-0.031175
9115004248,0.753274,0.540056,-0.374271,-0.032913
9115006744,0.753155,0.539700,-0.374879,-0.034502
9115009240,0.753150,0.539373,-0.375224,-0.035933
9115011736,0.753250,0.539082,-0.375318,-0.037210
9115014232,0.753444,0.538839,-0.375164,-0.038346
9115016728,0.753720,0.538654,-0.374768,-0.039368
9115019223,0.754063,0.538535,-0.374149,-0.040298
9115021719,0.754458,0.538473,-0.373348,-0.041159
9115024215,0.754892,0.538450,-0.372415,-0.041955
9115026711,0.755355,0.538446,-0.371398,-0.042683
9115029207,0.755843,0.538436,-0.370341,-0.043339
9115031702,0.756354,0.538405,-0.369272,-0.043926
9115034198,0.756888,0.538342,-0.368207,-0.044451
9115036694,0.757442,0.538245,-0.367149,-0.044929
9115039190,0.758013,0.538120,-0.366098,-0.045372
9115041686,0.758596,0.537977,-0.365048,-0.045788
9115044182,0.759183,0.537830,-0.363993,-0.046177
9115046677,0.759772,0.537691,-0.362923,-0.046529
9115049173,0.760370,0.537614,-0.361758,-0.046731
9115051669,0.760972,0.537556,-0.360557,-0.046862
9115054165,0.761585,0.537511,-0.359322,-0.046915
9115056661,0.762202,0.537424,-0.358133,-0.046985
9115059156,0.762838,0.537367,-0.356876,-0.046889
9115061652,0.763487,0.537279,-0.355638,-0.046739
9115064148,0.764149,0.537147,-0.354439,-0.046547
9115066644,0.764823,0.536962,-0.353290,-0.046335
9115069140,0.765506,0.536727,-0.352194,-0.046118
9115071635,0.766197,0.536446,-0.351145,-0.045914
9115074131,0.766894,0.536128,-0.350131,-0.045741
9115076627,0.767599,0.535781,-0.349132,-0.045609
9115079123,0.768315,0.535413,-0.348132,-0.045521
9115081619,0.769043,0.535031,-0.347116,-0.045476
9115084115,0.769782,0.534642,-0.346079,-0.045464
9115086610,0.770524,0.534251,-0.345028,-0.045475
9115089106,0.771264,0.533861,-0.343973,-0.045502
9115091602,0.771996,0.533473,-0.342927,-0.045542
9115094098,0.772716,0.533083,-0.341901,-0.045596
9115096594,0.773424,0.532687,-0.340908,-0.045667
9115099090,0.774114,0.532284,-0.339959,-0.045755
9115101585,0.774781,0.531872,-0.339066,-0.045865
9115104081,0.775422,0.531450,-0.338244,-0.045997
9115106577,0.776025,0.530978,-0.337568,-0.046241
9115109073,0.776592,0.530491,-0.336992,-0.046517
9115111569,0.777119,0.529989,-0.336524,-0.046820
9115114064,0.777606,0.529474,-0.336165,-0.047148
9115116560,0.778051,0.528951,-0.335909,-0.047491
9115119056,0.778454,0.528426,-0.335755,-0.047840
9115121552,0.778816,0.527947,-0.335631,-0.048087
9115124048,0.779129,0.527477,-0.335609,-0.048327
9115126543,0.779391,0.527018,-0.335688,-0.048559
9115129039,0.779600,0.526575,-0.335866,-0.048783
9115131535,0.779756,0.526152,-0.336135,-0.048997
9115134031,0.779858,0.525753,-0.336493,-0.049199
9115136527,0.779911,0.525375,-0.336934,-0.049389
9115139023,0.779916,0.525016,-0.337456,-0.049568
9115141518,0.779876,0.524673,-0.338054,-0.049741
9115144014,0.779792,0.524347,-0.338729,-0.049912
9115146510,0.779664,0.524037,-0.339477,-0.050083
9115149006,0.779508,0.523663,-0.340374,-0.050324
9115151502,0.779304,0.523322,-0.341332,-0.050556
9115153998,0.779047,0.523020,-0.342346,-0.050772
9115156494,0.778740,0.522767,-0.343401,-0.050962
9115158989,0.778383,0.522568,-0.344487,-0.051125
9115161485,0.777983,0.522426,-0.345585,-0.051259
9115163981,0.777545,0.522347,-0.346674,-0.051356
9115166477,0.777080,0.522329,-0.347733,-0.051414
9115168973,0.776601,0.522370,-0.348738,-0.051436
9115171468,0.776121,0.522467,-0.349662,-0.051422
9115173964,0.775653,0.522616,-0.350483,-0.051376
9115176460,0.775210,0.522810,-0.351183,-0.051302
9115178956,0.774804,0.523040,-0.351750,-0.051207
9115181452,0.774447,0.523297,-0.352172,-0.051094
9115183947,0.774144,0.523574,-0.352444,-0.050969
9115186443,0.773901,0.523864,-0.352566,-0.050835
9115188939,0.773720,0.524162,-0.352538,-0.050701
9115191435,0.773603,0.524466,-0.352364,-0.050572
9115193931,0.773549,0.524769,-0.352047,-0.050449
9115196427,0.773562,0.525069,-0.351588,-0.050334
9115198922,0.773640,0.525362,-0.350993,-0.050225
9115201418,0.773781,0.525649,-0.350267,-0.050122
9115203914,0.773980,0.525928,-0.349422,-0.050018
9115206410,0.774235,0.526225,-0.348432,-0.049855
9115208906,0.774538,0.526514,-0.347345,-0.049680
9115211401,0.774881,0.526799,-0.346174,-0.049488
9115213897,0.775256,0.527079,-0.344935,-0.049274
9115216393,0.775615,0.527403,-0.343664,-0.049042
9115218889,0.775984,0.527729,-0.342366,-0.048783
9115221385,0.776354,0.528056,-0.341061,-0.048495
9115223881,0.776719,0.528382,-0.339768,-0.048181
9115226376,0.777072,0.528705,-0.338503,-0.047846
9115228872,0.777406,0.529024,-0.337285,-0.047497
9115231368,0.777716,0.529338,-0.336125,-0.047138
9115233864,0.777998,0.529648,-0.335033,-0.046779
9115236360,0.778249,0.529955,-0.334014,-0.046425
9115238856,0.778467,0.530259,-0.333069,-0.046082
9115241351,0.778652,0.530562,-0.332197,-0.045753
9115243847,0.778807,0.530862,-0.331397,-0.045439
9115246343,0.778933,0.531157,-0.330667,-0.045145
9115248839,0.779034,0.531444,-0.330004,-0.044873
9115251335,0.779110,0.531725,-0.329406,-0.044625
9115253830,0.779163,0.531997,-0.328870,-0.044403
9115256326,0.779194,0.532263,-0.328392,-0.044208
9115258822,0.779205,0.532522,-0.327968,-0.044040
9115261318,0.779195,0.532780,-0.327592,-0.043898
9115263814,0.779169,0.533034,-0.327258,-0.043778
9115266310,0.779127,0.533284,-0.326962,-0.043673
9115268805,0.779074,0.533533,-0.326695,-0.043581
9115271301,0.779011,0.533783,-0.326449,-0.043498
9115273797,0.778978,0.533996,-0.326188,-0.043428
9115276293,0.778937,0.534218,-0.325929,-0.043370
9115278789,0.778892,0.534448,-0.325667,-0.043323
9115281284,0.778846,0.534681,-0.325399,-0.043288
9115283780,0.778803,0.534914,-0.325124,-0.043260
9115286276,0.778765,0.535146,-0.324836,-0.043241
9115288772,0.778732,0.535377,-0.324533,-0.043232
9115291268,0.778706,0.535608,-0.324215,-0.043231
9115293764,0.778681,0.535846,-0.323882,-0.043240
9115296260,0.778656,0.536090,-0.323535,-0.043257
9115298755,0.778629,0.536343,-0.323177,-0.043280
9115301251,0.778601,0.536606,-0.322803,-0.043306
9115303747,0.778572,0.536878,-0.322417,-0.043331
9115306243,0.778544,0.537154,-0.322021,-0.043354
9115308738,0.778516,0.537435,-0.321618,-0.043380
9115311234,0.778487,0.537716,-0.321214,-0.043408
9115313730,0.778459,0.537993,-0.320814,-0.043437
9115316226,0.778430,0.538263,-0.320426,-0.043468
9115318722,0.778400,0.538527,-0.320053,-0.043503
9115321218,0.778365,0.538783,-0.319701,-0.043545
9115323713,0.778323,0.539033,-0.319374,-0.043593
9115326209,0.778275,0.539278,-0.319071,-0.043642
9115328705,0.778220,0.539518,-0.318793,-0.043687
9115331201,0.778158,0.539756,-0.318536,-0.043726
9115333697,0.778087,0.539995,-0.318298,-0.043758
9115336194,0.778006,0.540244,-0.318073,-0.043782
9115338698,0.777913,0.540501,-0.317861,-0.043791
9115341208,0.777812,0.540765,-0.317659,-0.043779
9115343681,0.777706,0.541031,-0.317472,-0.043741
9115346177,0.777595,0.541303,-0.317288,-0.043676
9115348673,0.777481,0.541579,-0.317111,-0.043584
9115351169,0.777364,0.541859,-0.316935,-0.043466
9115353665,0.777247,0.542143,-0.316756,-0.043326
9115356161,0.777132,0.542431,-0.316567,-0.043167
9115358656,0.777020,0.542724,-0.316362,-0.042991
9115361152,0.776913,0.543024,-0.316138,-0.042793
9115363648,0.776810,0.543328,-0.315898,-0.042571
9115366144,0.776707,0.543639,-0.315650,-0.042323
9115368640,0.776597,0.543957,-0.315409,-0.042058
9115371136,0.776475,0.544281,-0.315185,-0.041780
9115373631,0.776338,0.544610,-0.314993,-0.041492
9115376127,0.776186,0.544938,-0.314839,-0.041195
9115378623,0.776022,0.545263,-0.314722,-0.040888
9115381119,0.775849,0.545578,-0.314643,-0.040567
9115383615,0.775671,0.545882,-0.314597,-0.040235
9115386110,0.775488,0.546174,-0.314584,-0.039890
9115388606,0.775301,0.546456,-0.314603,-0.039535
9115391102,0.775111,0.546725,-0.314648,-0.039171
9115393598,0.774919,0.546984,-0.314718,-0.038799
9115396094,0.774724,0.547235,-0.314807,-0.038415
9115398590,0.774525,0.547481,-0.314917,-0.038025
9115401085,0.774321,0.547722,-0.315047,-0.037631
9115403581,0.774114,0.547957,-0.315194,-0.037233
9115406077,0.773901,0.548147,-0.315424,-0.036928
9115408573,0.773689,0.548331,-0.315660,-0.036609
9115411069,0.773480,0.548509,-0.315901,-0.036275
9115413564,0.773278,0.548679,-0.316141,-0.035926
9115416060,0.773085,0.548840,-0.316376,-0.035560
9115418556,0.772900,0.548994,-0.316601,-0.035178
9115421052,0.772728,0.549143,-0.316809,-0.034774
9115423548,0.772568,0.549288,-0.316993,-0.034339
9115426044,0.772424,0.549429,-0.317150,-0.033866
9115428539,0.772299,0.549567,-0.317271,-0.033354
9115431035,0.772193,0.549704,-0.317349,-0.032802
9115433531,0.772105,0.549842,-0.317385,-0.032212
9115436027,0.772034,0.549982,-0.317377,-0.031586
9115438523,0.771979,0.550126,-0.317327,-0.030929
9115441019,0.771938,0.550276,-0.317231,-0.030251
9115443514,0.771912,0.550432,-0.317090,-0.029557
9115446010,0.771899,0.550592,-0.316907,-0.028851
9115448514,0.771898,0.550759,-0.316686,-0.028140
9115451002,0.771907,0.550927,-0.316433,-0.027439
9115453498,0.771926,0.551097,-0.316149,-0.026749
9115455993,0.771955,0.551266,-0.315839,-0.026080
9115458489,0.771992,0.551434,-0.315508,-0.025438
9115460985,0.772036,0.551604,-0.315152,-0.024818
9115463481,0.772087,0.551771,-0.314781,-0.024232
9115465977,0.772142,0.551935,-0.314400,-0.023684
9115468473,0.772200,0.552095,-0.314014,-0.023178
9115470968,0.772257,0.552252,-0.313632,-0.022713
9115473464,0.772312,0.552405,-0.313257,-0.022292
9115475960,0.772327,0.552578,-0.312940,-0.021894
9115478456,0.772333,0.552751,-0.312646,-0.021538
9115480952,0.772324,0.552923,-0.312384,-0.021225
9115483447,0.772302,0.553091,-0.312161,-0.020950
9115485943,0.772262,0.553256,-0.311982,-0.020716
9115488439,0.772205,0.553418,-0.311850,-0.020518
9115490935,0.772130,0.553573,-0.311771,-0.020358
9115493431,0.772036,0.553723,-0.311746,-0.020235
9115495926,0.771960,0.553834,-0.311742,-0.020164
9115498422,0.771864,0.553937,-0.311797,-0.020130
9115500918,0.771749,0.554031,-0.311914,-0.020130
9115503414,0.771619,0.554111,-0.312092,-0.020161
9115505910,0.771473,0.554177,-0.312335,-0.020219
9115508406,0.771310,0.554224,-0.312645,-0.020302
9115510901,0.771135,0.554252,-0.313021,-0.020408
9115513397,0.770947,0.554256,-0.313468,-0.020537
9115515893,0.770749,0.554234,-0.313984,-0.020687
9115518389,0.770542,0.554184,-0.314569,-0.020852
9115520885,0.770326,0.554107,-0.315221,-0.021027
9115523380,0.770101,0.554006,-0.315936,-0.021206
9115525876,0.769870,0.553880,-0.316707,-0.021387
9115528372,0.769633,0.553731,-0.317531,-0.021570
9115530868,0.769390,0.553560,-0.318403,-0.021752
9115533364,0.769145,0.553369,-0.319315,-0.021932
9115535859,0.768901,0.553156,-0.320257,-0.022104
9115538355,0.768658,0.552924,-0.321229,-0.022268
9115540851,0.768412,0.552680,-0.322223,-0.022425
9115543347,0.768162,0.552430,-0.323236,-0.022578
9115545843,0.767909,0.552175,-0.324262,-0.022721
9115548339,0.767653,0.551917,-0.325297,-0.022854
9115550834,0.767395,0.551657,-0.326335,-0.022979
9115553330,0.767138,0.551397,-0.327369,-0.023098
9115555826,0.766884,0.551138,-0.328390,-0.023210
9115558322,0.766636,0.550879,-0.329395,-0.023312
9115560818,0.766398,0.550601,-0.330403,-0.023441
9115563313,0.766175,0.550322,-0.331375,-0.023549
9115565809,0.765970,0.550044,-0.332305,-0.023630
9115568305,0.765785,0.549764,-0.333190,-0.023680
9115570801,0.765619,0.549486,-0.334029,-0.023699
9115573297,0.765469,0.549211,-0.334825,-0.023685
9115575793,0.765332,0.548942,-0.335581,-0.023642
9115578288,0.765207,0.548681,-0.336297,-0.023571
9115580784,0.765088,0.548431,-0.336979,-0.023475
9115583280,0.764974,0.548196,-0.337631,-0.023353
9115585776,0.764860,0.547975,-0.338255,-0.023207
9115588272,0.764748,0.547771,-0.338851,-0.023033
9115590768,0.764638,0.547582,-0.339418,-0.022835
9115593264,0.764529,0.547410,-0.339956,-0.022612
9115595759,0.764420,0.547256,-0.340463,-0.022366
9115598255,0.764315,0.547121,-0.340934,-0.022097
9115600751,0.764213,0.547006,-0.341367,-0.021803
9115603247,0.764118,0.546908,-0.341756,-0.021482
9115605743,0.764033,0.546824,-0.342102,-0.021133
9115608239,0.763953,0.546760,-0.342406,-0.020758
9115610734,0.763878,0.546716,-0.342666,-0.020363
9115613229,0.763802,0.546675,-0.342922,-0.019998
9115615725,0.763728,0.546655,-0.343142,-0.019621
9115618220,0.763653,0.546656,-0.343328,-0.019236
9115620716,0.763575,0.546678,-0.343488,-0.018848
9115623212,0.763494,0.546719,-0.343624,-0.018457
9115625708,0.763406,0.546781,-0.343741,-0.018069
9115628204,0.763312,0.546862,-0.343841,-0.017679
9115630700,0.763211,0.546963,-0.343925,-0.017289
9115633195,0.763106,0.547081,-0.343989,-0.016901
9115635691,0.762997,0.547214,-0.344039,-0.016516
9115638187,0.762882,0.547362,-0.344076,-0.016137
9115640683,0.762757,0.547529,-0.344105,-0.015762
9115643178,0.762621,0.547716,-0.344126,-0.015392
9115645674,0.762472,0.547921,-0.344145,-0.015023
9115648170,0.762309,0.548145,-0.344165,-0.014657
9115650666,0.762131,0.548386,-0.344192,-0.014292
9115653162,0.761937,0.548640,-0.344231,-0.013928
9115655657,0.761730,0.548903,-0.344285,-0.013570
9115658153,0.761506,0.549180,-0.344351,-0.013221
9115660649,0.761268,0.549468,-0.344432,-0.012879
9115663145,0.761016,0.549761,-0.344533,-0.012560
9115665641,0.760751,0.550064,-0.344645,-0.012250
9115668137,0.760478,0.550370,-0.344769,-0.011948
9115670632,0.760200,0.550678,-0.344900,-0.011656
9115673128,0.759915,0.550991,-0.345040,-0.011373
9115675624,0.759625,0.551304,-0.345185,-0.011099
9115678120,0.759331,0.551620,-0.345337,-0.010831
9115680616,0.759031,0.551937,-0.345497,-0.010564
9115683112,0.758725,0.552257,-0.345668,-0.010298
9115685607,0.758411,0.552573,-0.345858,-0.010032
9115688103,0.758090,0.552885,-0.346071,-0.009768
9115690599,0.757762,0.553189,-0.346312,-0.009513
9115693096,0.757425,0.553484,-0.346583,-0.009273
9115695591,0.757080,0.553770,-0.346886,-0.009047
9115698086,0.756727,0.554049,-0.347216,-0.008837
9115700582,0.756368,0.554323,-0.347566,-0.008649
9115703078,0.756003,0.554594,-0.347930,-0.008487
9115705574,0.755636,0.554863,-0.348302,-0.008349
9115708070,0.755268,0.555130,-0.348677,-0.008234
9115710566,0.754904,0.555392,-0.349052,-0.008141
9115713061,0.754542,0.555649,-0.349426,-0.008062
9115715557,0.754184,0.555900,-0.349801,-0.008000
9115718053,0.753829,0.556143,-0.350179,-0.007954
9115720549,0.753478,0.556379,-0.350561,-0.007929
9115723044,0.753127,0.556610,-0.350950,-0.007922
9115725540,0.752770,0.556842,-0.351347,-0.007933
9115728036,0.752406,0.557077,-0.351753,-0.007956
9115730532,0.752034,0.557316,-0.352170,-0.007986
9115733028,0.751656,0.557558,-0.352592,-0.008020
9115735524,0.751272,0.557805,-0.353019,-0.008053
9115738019,0.750880,0.558062,-0.353445,-0.008089
9115740515,0.750484,0.558327,-0.353866,-0.008133
9115743011,0.750085,0.558603,-0.354276,-0.008189
9115745507,0.749683,0.558892,-0.354669,-0.008260
9115748003,0.749279,0.559197,-0.355041,-0.008344
9115750498,0.748875,0.559520,-0.355381,-0.008434
9115752994,0.748515,0.559814,-0.355675,-0.008506
9115755490,0.748160,0.560125,-0.355929,-0.008569
9115757986,0.747812,0.560454,-0.356143,-0.008616
9115760482,0.747474,0.560795,-0.356314,-0.008648
9115762978,0.747151,0.561124,-0.356472,-0.008705
9115765473,0.746846,0.561456,-0.356587,-0.008752
9115767969,0.746562,0.561789,-0.356657,-0.008794
9115770465,0.746298,0.562123,-0.356681,-0.008834
9115772961,0.746056,0.562456,-0.356661,-0.008874
9115775457,0.745832,0.562792,-0.356600,-0.008917
9115777953,0.745622,0.563133,-0.356498,-0.008964
9115780448,0.745385,0.563528,-0.356368,-0.009027
9115782944,0.745161,0.563932,-0.356195,-0.009093
9115785440,0.744947,0.564347,-0.355985,-0.009161
9115787936,0.744741,0.564775,-0.355736,-0.009233
9115790432,0.744542,0.565215,-0.355451,-0.009308
9115792928,0.744353,0.565660,-0.355137,-0.009387
9115795424,0.744173,0.566107,-0.354799,-0.009475
9115797919,0.744003,0.566554,-0.354440,-0.009576
9115800415,0.743842,0.566998,-0.354063,-0.009691
9115802911,0.743690,0.567440,-0.353672,-0.009816
9115805407,0.743543,0.567878,-0.353274,-0.009952
9115807903,0.743397,0.568314,-0.352875,-0.010096
9115810398,0.743252,0.568746,-0.352480,-0.010245
9115812894,0.743104,0.569176,-0.352094,-0.010401
9115815390,0.742946,0.569601,-0.351734,-0.010573
9115817886,0.742781,0.570025,-0.351392,-0.010755
9115820382,0.742603,0.570449,-0.351073,-0.010944
9115822878,0.742416,0.570873,-0.350773,-0.011139
9115825373,0.742218,0.571297,-0.350495,-0.011343
9115827869,0.742007,0.571724,-0.350238,-0.011554
9115830365,0.741782,0.572154,-0.350004,-0.011778
9115832861,0.741543,0.572590,-0.349790,-0.012011
9115835357,0.741294,0.573029,-0.349591,-0.012255
9115837852,0.741033,0.573472,-0.349409,-0.012507
9115840348,0.740762,0.573918,-0.349241,-0.012770
9115842844,0.740483,0.574369,-0.349083,-0.013042
9115845340,0.740196,0.574826,-0.348928,-0.013328
9115847835,0.739902,0.575290,-0.348774,-0.013626
9115850331,0.739603,0.575761,-0.348619,-0.013939
9115852827,0.739302,0.576238,-0.348456,-0.014265
9115855323,0.739000,0.576721,-0.348284,-0.014607
9115857819,0.738701,0.577209,-0.348096,-0.014959
9115860315,0.738404,0.577702,-0.347891,-0.015320
9115862810,0.738111,0.578201,-0.347668,-0.015689
9115865306,0.737824,0.578713,-0.347409,-0.016044
9115867802,0.737547,0.579225,-0.347129,-0.016401
9115870298,0.737278,0.579737,-0.346825,-0.016761
9115872794,0.737020,0.580246,-0.346506,-0.017119
9115875290,0.736769,0.580748,-0.346181,-0.017474
9115877785,0.736528,0.581236,-0.345857,-0.017828
9115880281,0.736296,0.581709,-0.345537,-0.018182
9115882777,0.736070,0.582168,-0.345227,-0.018536
9115885273,0.735843,0.582617,-0.344934,-0.018894
9115887768,0.735614,0.583054,-0.344662,-0.019260
9115890264,0.735378,0.583484,-0.344418,-0.019639
9115892760,0.735131,0.583908,-0.344203,-0.020031
9115895256,0.734869,0.584329,-0.344024,-0.020432
9115897752,0.734589,0.584748,-0.343885,-0.020842
9115900248,0.734287,0.585169,-0.343789,-0.021264
9115902744,0.733959,0.585593,-0.343742,-0.021694
9115905239,0.733602,0.586022,-0.343745,-0.022134
9115907735,0.733214,0.586458,-0.343800,-0.022582
9115910231,0.732795,0.586901,-0.343906,-0.023037
9115912727,0.732346,0.587352,-0.344061,-0.023491
9115915223,0.731867,0.587819,-0.344253,-0.023934
9115917718,0.731355,0.588299,-0.344490,-0.024376
9115920214,0.730811,0.588791,-0.344773,-0.024814
9115922710,0.730239,0.589292,-0.345097,-0.025248
9115925206,0.729639,0.589805,-0.345458,-0.025680
9115927702,0.729011,0.590332,-0.345851,-0.026110
9115930198,0.728357,0.590873,-0.346272,-0.026536
9115932694,0.727679,0.591431,-0.346713,-0.026954
9115935189,0.727027,0.591969,-0.347130,-0.027372
9115937685,0.726364,0.592519,-0.347547,-0.027773
9115940181,0.725694,0.593083,-0.347953,-0.028156
9115942677,0.725024,0.593656,-0.348343,-0.028517
9115945173,0.724356,0.594241,-0.348706,-0.028857
9115947668,0.723695,0.594837,-0.349037,-0.029172
9115950164,0.723042,0.595446,-0.349326,-0.029454
9115952660,0.722405,0.596066,-0.349566,-0.029700
9115955156,0.721786,0.596696,-0.349752,-0.029907
9115957651,0.721190,0.597334,-0.349878,-0.030078
9115960147,0.720619,0.597982,-0.349937,-0.030213
9115962643,0.720078,0.598639,-0.349920,-0.030314
9115965139,0.719572,0.599295,-0.349830,-0.030400
9115967635,0.719112,0.599957,-0.349637,-0.030445
9115970131,0.718713,0.600617,-0.349325,-0.030439
9115972627,0.718390,0.601264,-0.348883,-0.030369
9115975122,0.718129,0.601901,-0.348335,-0.030201
9115977618,0.717980,0.602492,-0.347641,-0.029957
9115980114,0.717949,0.603025,-0.346805,-0.029647
9115982610,0.718036,0.603492,-0.345843,-0.029291
9115985106,0.718233,0.603886,-0.344775,-0.028916
9115987601,0.718484,0.604257,-0.343628,-0.028574
9115990097,0.718795,0.604571,-0.342452,-0.028252
9115992593,0.719137,0.604839,-0.341283,-0.027962
9115995089,0.719482,0.605074,-0.340157,-0.027708
9115997585,0.719805,0.605292,-0.339103,-0.027479
9116000081,0.720085,0.605506,-0.338142,-0.027261
9116002576,0.720304,0.605734,-0.337284,-0.027039
9116005072,0.720453,0.605986,-0.336531,-0.026807
9116007568,0.720524,0.606276,-0.335874,-0.026563
9116010064,0.720521,0.606611,-0.335296,-0.026307
9116012560,0.720491,0.606946,-0.334776,-0.026024
9116015056,0.720399,0.607333,-0.334295,-0.025733
9116017551,0.720258,0.607775,-0.333820,-0.025416
9116020056,0.720079,0.608257,-0.333352,-0.025092
9116022565,0.719875,0.608769,-0.332882,-0.024751
9116025040,0.719662,0.609295,-0.332408,-0.024394
9116027536,0.719444,0.609835,-0.331918,-0.024004
9116030032,0.719231,0.610378,-0.331410,-0.023581
9116032528,0.719028,0.610917,-0.330889,-0.023121
9116035024,0.718844,0.611444,-0.330349,-0.022624
9116037519,0.718682,0.611956,-0.329791,-0.022091
9116040015,0.718547,0.612446,-0.329212,-0.021522
9116042511,0.718441,0.612912,-0.328613,-0.020922
9116045007,0.718367,0.613352,-0.327992,-0.020296
9116047503,0.718327,0.613764,-0.327348,-0.019646
9116049998,0.718321,0.614148,-0.326680,-0.018978
9116052494,0.718354,0.614499,-0.325987,-0.018289
9116054990,0.718422,0.614819,-0.325271,-0.017583
9116057486,0.718524,0.615108,-0.324538,-0.016862
9116059982,0.718657,0.615365,-0.323792,-0.016132
9116062478,0.718818,0.615591,-0.323040,-0.015392
9116064974,0.718957,0.615835,-0.322299,-0.014653
9116067469,0.719113,0.616057,-0.321558,-0.013912
9116069965,0.719282,0.616261,-0.320821,-0.013171
9116072461,0.719459,0.616448,-0.320092,-0.012434
9116074957,0.719639,0.616624,-0.319375,-0.011703
9116077453,0.719816,0.616793,-0.318676,-0.010985
9116079948,0.719982,0.616960,-0.318001,-0.010284
9116082444,0.720132,0.617129,-0.317354,-0.009601
9116084940,0.720305,0.617259,-0.316727,-0.008926
9116087436,0.720449,0.617402,-0.316138,-0.008271
9116089932,0.720562,0.617560,-0.315587,-0.007635
9116092427,0.720641,0.617737,-0.315074,-0.007015
9116094923,0.720687,0.617936,-0.314591,-0.006408
9116097419,0.720702,0.618157,-0.314133,-0.005815
9116099915,0.720689,0.618399,-0.313696,-0.005236
9116102411,0.720652,0.618661,-0.313274,-0.004677
9116104907,0.720593,0.618942,-0.312861,-0.004139
9116107402,0.720517,0.619239,-0.312455,-0.003619
9116109898,0.720427,0.619548,-0.312056,-0.003112
9116112394,0.720329,0.619862,-0.311661,-0.002616
9116114890,0.720226,0.620179,-0.311275,-0.002128
9116117386,0.720115,0.620508,-0.310877,-0.001616
9116119881,0.719993,0.620840,-0.310499,-0.001117
9116122377,0.719863,0.621174,-0.310135,-0.000643
9116124873,0.719727,0.621511,-0.309775,-0.000202
9116127369,0.719587,0.621852,-0.309415,0.000199
9116129865,0.719445,0.622201,-0.309043,0.000563
9116132370,0.719302,0.622557,-0.308658,0.000902
9116134856,0.719160,0.622915,-0.308265,0.001224
9116137352,0.719020,0.623273,-0.307868,0.001542
9116139848,0.718879,0.623627,-0.307478,0.001861
9116142344,0.718736,0.623975,-0.307103,0.002181
9116144840,0.718591,0.624314,-0.306751,0.002499
9116147335,0.718441,0.624645,-0.306426,0.002816
9116149831,0.718287,0.624966,-0.306129,0.003128
9116152327,0.718127,0.625280,-0.305858,0.003433
9116154823,0.717963,0.625585,-0.305617,0.003736
9116157319,0.717794,0.625880,-0.305405,0.004036
9116159815,0.717623,0.626165,-0.305219,0.004333
9116162310,0.717448,0.626443,-0.305055,0.004626
9116164807,0.717269,0.626719,-0.304905,0.004911
9116167302,0.717087,0.626993,-0.304766,0.005192
9116169798,0.716902,0.627266,-0.304634,0.005464
9116172294,0.716715,0.627539,-0.304507,0.005726
9116174790,0.716525,0.627814,-0.304384,0.005977
9116177285,0.716329,0.628093,-0.304265,0.006216
9116179781,0.716129,0.628376,-0.304146,0.006441
9116182277,0.715922,0.628665,-0.304029,0.006652
9116184773,0.715712,0.628957,-0.303916,0.006850
9116187269,0.715501,0.629249,-0.303807,0.007034
9116189764,0.715288,0.629540,-0.303700,0.007201
9116192260,0.715075,0.629830,-0.303597,0.007348
9116194756,0.714860,0.630121,-0.303497,0.007478
9116197252,0.714646,0.630409,-0.303399,0.007591
9116199748,0.714433,0.630695,-0.303305,0.007685
9116202243,0.714222,0.630977,-0.303214,0.007759
9116204739,0.714015,0.631252,-0.303126,0.007813
9116207235,0.713811,0.631524,-0.303039,0.007851
9116209731,0.713606,0.631796,-0.302954,0.007871
9116212227,0.713404,0.632064,-0.302871,0.007874
9116214723,0.713206,0.632324,-0.302795,0.007866
9116217218,0.713014,0.632575,-0.302725,0.007850
9116219714,0.712827,0.632816,-0.302660,0.007828
9116222210,0.712650,0.633040,-0.302610,0.007798
9116224706,0.712480,0.633247,-0.302577,0.007762
9116227202,0.712318,0.633435,-0.302568,0.007719
9116229697,0.712159,0.633607,-0.302584,0.007667
9116232193,0.712003,0.633764,-0.302623,0.007605
9116234689,0.711846,0.633910,-0.302689,0.007529
9116237185,0.711687,0.634045,-0.302783,0.007442
