Timestamp (us),W Element,X Element,Y Element,Z Element
9564411451,-0.098189,-0.078839,-0.711168,-0.691828
9564413954,-0.098200,-0.078833,-0.711147,-0.691849
9564416456,-0.098227,-0.078830,-0.711121,-0.691872
9564418958,-0.098269,-0.078833,-0.711098,-0.691890
9564421461,-0.098325,-0.078839,-0.711081,-0.691899
9564423963,-0.098397,-0.078848,-0.711070,-0.691899
9564426465,-0.098485,-0.078861,-0.711059,-0.691896
9564428967,-0.098590,-0.078887,-0.711042,-0.691895
9564431469,-0.098673,-0.078968,-0.711013,-0.691904
9564433972,-0.098787,-0.079056,-0.710979,-0.691913
9564436474,-0.098912,-0.079167,-0.710941,-0.691921
9564438976,-0.099033,-0.079324,-0.710917,-0.691910
9564441478,-0.099136,-0.079529,-0.710909,-0.691881
9564443981,-0.099223,-0.079776,-0.710906,-0.691843
9564446483,-0.099352,-0.080005,-0.710909,-0.691795
9564448985,-0.099494,-0.080247,-0.710912,-0.691743
9564451488,-0.099651,-0.080497,-0.710920,-0.691683
9564453990,-0.099825,-0.080749,-0.710935,-0.691613
9564456492,-0.100016,-0.080997,-0.710958,-0.691534
9564458994,-0.100225,-0.081238,-0.710980,-0.691452
9564461497,-0.100449,-0.081472,-0.710995,-0.691376
9564463999,-0.100685,-0.081701,-0.711000,-0.691310
9564466501,-0.100898,-0.081959,-0.711010,-0.691239
9564469003,-0.101129,-0.082209,-0.710998,-0.691186
9564471505,-0.101359,-0.082478,-0.710966,-0.691154
9564474008,-0.101594,-0.082767,-0.710923,-0.691130
9564476510,-0.101839,-0.083076,-0.710880,-0.691101
9564479013,-0.102115,-0.083385,-0.710863,-0.691041
9564481515,-0.102401,-0.083709,-0.710844,-0.690978
9564484044,-0.102702,-0.084041,-0.710827,-0.690911
9564486529,-0.103013,-0.084363,-0.710819,-0.690833
9564489020,-0.103311,-0.084700,-0.710786,-0.690781
9564491522,-0.103632,-0.085030,-0.710774,-0.690705
9564494025,-0.103970,-0.085365,-0.710764,-0.690623
9564496527,-0.104320,-0.085712,-0.710749,-0.690543
9564499029,-0.104677,-0.086075,-0.710729,-0.690464
9564501531,-0.105040,-0.086445,-0.710720,-0.690372
9564504034,-0.105406,-0.086812,-0.710731,-0.690259
9564506536,-0.105763,-0.087174,-0.710768,-0.690121
9564509038,-0.106117,-0.087534,-0.710822,-0.689965
9564511541,-0.106470,-0.087897,-0.710886,-0.689799
9564514043,-0.106826,-0.088267,-0.710941,-0.689639
9564516545,-0.107181,-0.088644,-0.710977,-0.689499
9564519047,-0.107529,-0.089032,-0.710991,-0.689381
9564521550,-0.107877,-0.089422,-0.710998,-0.689268
9564524052,-0.108240,-0.089802,-0.711014,-0.689146
9564526554,-0.108614,-0.090172,-0.711041,-0.689010
9564529057,-0.108971,-0.090556,-0.711065,-0.688879
9564531559,-0.109310,-0.090957,-0.711089,-0.688748
9564534061,-0.109644,-0.091363,-0.711114,-0.688615
9564536563,-0.109980,-0.091770,-0.711135,-0.688486
9564539066,-0.110308,-0.092171,-0.711158,-0.688356
9564541568,-0.110631,-0.092565,-0.711204,-0.688204
9564544070,-0.110950,-0.092943,-0.711248,-0.688056
9564546572,-0.111259,-0.093309,-0.711292,-0.687911
9564549075,-0.111554,-0.093674,-0.711338,-0.687766
9564551577,-0.111841,-0.094054,-0.711381,-0.687624
9564554079,-0.112123,-0.094452,-0.711415,-0.687488
9564556582,-0.112399,-0.094857,-0.711435,-0.687366
9564559084,-0.112665,-0.095251,-0.711444,-0.687259
9564561586,-0.112914,-0.095618,-0.711442,-0.687169
9564564089,-0.113143,-0.095963,-0.711439,-0.687086
9564566591,-0.113360,-0.096291,-0.711434,-0.687010
9564569093,-0.113570,-0.096604,-0.711432,-0.686933
9564571595,-0.113778,-0.096897,-0.711431,-0.686858
9564574098,-0.113979,-0.097162,-0.711433,-0.686785
9564576600,-0.114174,-0.097394,-0.711432,-0.686721
9564579102,-0.114362,-0.097599,-0.711422,-0.686672
9564581605,-0.114541,-0.097785,-0.711401,-0.686637
9564584106,-0.114711,-0.097957,-0.711370,-0.686616
9564586609,-0.114872,-0.098107,-0.711331,-0.686608
9564589111,-0.115028,-0.098230,-0.711286,-0.686612
9564591613,-0.115179,-0.098327,-0.711237,-0.686623
9564594116,-0.115328,-0.098407,-0.711186,-0.686639
9564596619,-0.115474,-0.098482,-0.711135,-0.686656
9564599120,-0.115616,-0.098557,-0.711083,-0.686676
9564601622,-0.115757,-0.098632,-0.711030,-0.686696
9564604125,-0.115899,-0.098703,-0.710972,-0.686722
9564606627,-0.116046,-0.098765,-0.710912,-0.686751
9564609129,-0.116197,-0.098818,-0.710847,-0.686784
9564611632,-0.116351,-0.098869,-0.710784,-0.686816
9564614134,-0.116503,-0.098921,-0.710723,-0.686846
9564616636,-0.116651,-0.098974,-0.710670,-0.686868
9564619138,-0.116793,-0.099028,-0.710623,-0.686885
9564621641,-0.116933,-0.099084,-0.710580,-0.686897
9564624143,-0.117076,-0.099153,-0.710536,-0.686909
9564626645,-0.117243,-0.099223,-0.710446,-0.686963
9564629147,-0.117391,-0.099337,-0.710384,-0.686986
9564631650,-0.117539,-0.099475,-0.710314,-0.687012
9564634152,-0.117689,-0.099634,-0.710242,-0.687038
9564636654,-0.117846,-0.099805,-0.710173,-0.687058
9564639157,-0.118018,-0.099985,-0.710112,-0.687066
9564641659,-0.118202,-0.100164,-0.710059,-0.687062
9564644161,-0.118397,-0.100352,-0.710015,-0.687047
9564646664,-0.118599,-0.100557,-0.709971,-0.687027
9564649166,-0.118804,-0.100787,-0.709924,-0.687007
9564651668,-0.119014,-0.101043,-0.709867,-0.686992
9564654170,-0.119236,-0.101323,-0.709803,-0.686979
9564656672,-0.119476,-0.101623,-0.709737,-0.686961
9564659175,-0.119735,-0.101930,-0.709675,-0.686934
9564661677,-0.119972,-0.102272,-0.709594,-0.686926
9564664179,-0.120217,-0.102605,-0.709518,-0.686911
9564666682,-0.120466,-0.102940,-0.709462,-0.686876
9564669184,-0.120712,-0.103292,-0.709421,-0.686822
9564671686,-0.120980,-0.103653,-0.709373,-0.686770
9564674188,-0.121292,-0.104003,-0.709327,-0.686709
9564676690,-0.121631,-0.104351,-0.709257,-0.686669
9564679194,-0.121964,-0.104719,-0.709190,-0.686623
9564681695,-0.122293,-0.105101,-0.709111,-0.686587
9564684197,-0.122633,-0.105481,-0.709060,-0.686522
9564686700,-0.122990,-0.105850,-0.709012,-0.686450
9564689202,-0.123338,-0.106236,-0.708975,-0.686366
9564691704,-0.123665,-0.106656,-0.708921,-0.686298
9564694207,-0.124022,-0.107065,-0.708866,-0.686227
9564696709,-0.124418,-0.107455,-0.708801,-0.686162
9564699211,-0.124825,-0.107852,-0.708688,-0.686142
9564701714,-0.125224,-0.108267,-0.708557,-0.686139
9564704216,-0.125628,-0.108681,-0.708469,-0.686091
9564706718,-0.126048,-0.109082,-0.708385,-0.686037
9564709220,-0.126489,-0.109463,-0.708308,-0.685975
9564711722,-0.126928,-0.109859,-0.708190,-0.685952
9564714225,-0.127359,-0.110280,-0.708090,-0.685908
9564716727,-0.127796,-0.110718,-0.707981,-0.685869
9564719229,-0.128234,-0.111164,-0.707871,-0.685829
9564721732,-0.128708,-0.111561,-0.707750,-0.685800
9564724234,-0.129138,-0.111972,-0.707654,-0.685751
9564726736,-0.129561,-0.112364,-0.707566,-0.685698
9564729238,-0.129982,-0.112753,-0.707475,-0.685648
9564731741,-0.130402,-0.113159,-0.707380,-0.685600
9564734243,-0.130822,-0.113588,-0.707279,-0.685553
9564736745,-0.131240,-0.114036,-0.707175,-0.685505
9564739248,-0.131679,-0.114460,-0.707063,-0.685467
9564741750,-0.132118,-0.114874,-0.706946,-0.685434
9564744252,-0.132524,-0.115302,-0.706873,-0.685358
9564746754,-0.132930,-0.115719,-0.706808,-0.685277
9564749257,-0.133330,-0.116135,-0.706744,-0.685195
9564751759,-0.133727,-0.116552,-0.706681,-0.685111
9564754261,-0.134117,-0.116974,-0.706622,-0.685025
9564756763,-0.134545,-0.117356,-0.706561,-0.684938
9564759266,-0.134954,-0.117758,-0.706510,-0.684841
9564761768,-0.135353,-0.118171,-0.706457,-0.684746
9564764270,-0.135738,-0.118597,-0.706403,-0.684652
9564766772,-0.136125,-0.119013,-0.706347,-0.684560
9564769275,-0.136509,-0.119418,-0.706291,-0.684471
9564771777,-0.136925,-0.119783,-0.706247,-0.684370
9564774279,-0.137341,-0.120152,-0.706213,-0.684257
9564776782,-0.137718,-0.120571,-0.706154,-0.684168
9564779285,-0.138098,-0.120996,-0.706087,-0.684086
9564781788,-0.138479,-0.121419,-0.706013,-0.684010
9564784290,-0.138857,-0.121835,-0.705933,-0.683941
9564786792,-0.139232,-0.122244,-0.705854,-0.683874
9564789294,-0.139612,-0.122656,-0.705773,-0.683806
9564791797,-0.140034,-0.123036,-0.705703,-0.683724
9564794299,-0.140450,-0.123434,-0.705627,-0.683646
9564796801,-0.140865,-0.123840,-0.705544,-0.683573
9564799304,-0.141270,-0.124261,-0.705448,-0.683512
9564801805,-0.141679,-0.124676,-0.705354,-0.683449
9564804308,-0.142076,-0.125100,-0.705307,-0.683337
9564806810,-0.142484,-0.125515,-0.705226,-0.683260
9564809312,-0.142906,-0.125920,-0.705145,-0.683181
9564811815,-0.143337,-0.126327,-0.705037,-0.683126
9564814317,-0.143773,-0.126739,-0.704958,-0.683040
9564816819,-0.144202,-0.127166,-0.704883,-0.682948
9564819322,-0.144627,-0.127597,-0.704833,-0.682829
9564821824,-0.145045,-0.128032,-0.704747,-0.682747
9564824326,-0.145484,-0.128439,-0.704683,-0.682644
9564826828,-0.145921,-0.128847,-0.704608,-0.682551
9564829331,-0.146357,-0.129263,-0.704490,-0.682501
9564831833,-0.146796,-0.129692,-0.704374,-0.682445
9564834335,-0.147255,-0.130118,-0.704278,-0.682364
9564836837,-0.147708,-0.130559,-0.704195,-0.682268
9564839340,-0.148146,-0.131028,-0.704092,-0.682189
9564841842,-0.148602,-0.131474,-0.704013,-0.682085
9564844344,-0.149067,-0.131905,-0.703928,-0.681989
9564846847,-0.149509,-0.132358,-0.703824,-0.681912
9564849349,-0.149952,-0.132815,-0.703712,-0.681841
9564851851,-0.150406,-0.133272,-0.703590,-0.681778
9564854353,-0.150876,-0.133726,-0.703471,-0.681708
9564856855,-0.151343,-0.134186,-0.703383,-0.681605
9564859358,-0.151777,-0.134676,-0.703281,-0.681517
9564861860,-0.152207,-0.135155,-0.703179,-0.681431
9564864362,-0.152627,-0.135624,-0.703076,-0.681350
9564866865,-0.153041,-0.136088,-0.702969,-0.681276
9564869367,-0.153450,-0.136554,-0.702859,-0.681204
9564871869,-0.153880,-0.137008,-0.702769,-0.681109
9564874371,-0.154292,-0.137487,-0.702653,-0.681038
9564876874,-0.154708,-0.137961,-0.702539,-0.680966
9564879376,-0.155121,-0.138422,-0.702424,-0.680897
9564881878,-0.155530,-0.138866,-0.702311,-0.680830
9564884381,-0.155926,-0.139298,-0.702198,-0.680767
9564886883,-0.156313,-0.139722,-0.702083,-0.680711
9564889385,-0.156697,-0.140152,-0.701963,-0.680657
9564891889,-0.157123,-0.140543,-0.701848,-0.680597
9564894390,-0.157519,-0.140962,-0.701734,-0.680536
9564896892,-0.157926,-0.141364,-0.701616,-0.680481
9564899394,-0.158298,-0.141777,-0.701514,-0.680413
9564901897,-0.158667,-0.142171,-0.701426,-0.680336
9564904399,-0.159031,-0.142549,-0.701344,-0.680257
9564906901,-0.159412,-0.142907,-0.701294,-0.680143
9564909403,-0.159794,-0.143270,-0.701221,-0.680053
9564911905,-0.160174,-0.143637,-0.701125,-0.679985
9564914408,-0.160552,-0.143995,-0.701034,-0.679914
9564916910,-0.160934,-0.144326,-0.700961,-0.679829
9564919413,-0.161284,-0.144663,-0.700882,-0.679756
9564921915,-0.161630,-0.144988,-0.700806,-0.679682
9564924417,-0.161973,-0.145315,-0.700725,-0.679614
9564926919,-0.162333,-0.145639,-0.700662,-0.679524
9564929421,-0.162687,-0.145986,-0.700565,-0.679465
9564931924,-0.163036,-0.146344,-0.700456,-0.679417
9564934426,-0.163378,-0.146695,-0.700351,-0.679367
9564936928,-0.163718,-0.147030,-0.700266,-0.679301
9564939431,-0.164063,-0.147351,-0.700202,-0.679214
9564941933,-0.164421,-0.147656,-0.700159,-0.679105
9564944435,-0.164778,-0.147972,-0.700126,-0.678984
9564946937,-0.165125,-0.148305,-0.700084,-0.678870
9564949440,-0.165451,-0.148664,-0.700036,-0.678762
9564951942,-0.165765,-0.149043,-0.699966,-0.678674
9564954444,-0.166080,-0.149422,-0.699908,-0.678574
9564956947,-0.166396,-0.149796,-0.699864,-0.678459
9564959449,-0.166711,-0.150165,-0.699844,-0.678321
9564961951,-0.167023,-0.150528,-0.699835,-0.678173
9564964453,-0.167339,-0.150887,-0.699824,-0.678027
9564966966,-0.167667,-0.151244,-0.699804,-0.677887
9564969456,-0.167967,-0.151627,-0.699749,-0.677784
9564971959,-0.168288,-0.151995,-0.699729,-0.677642
9564974461,-0.168596,-0.152369,-0.699694,-0.677518
9564976964,-0.168897,-0.152745,-0.699652,-0.677402
9564979465,-0.169200,-0.153119,-0.699602,-0.677294
9564981968,-0.169513,-0.153482,-0.699558,-0.677178
9564984470,-0.169826,-0.153838,-0.699516,-0.677062
9564986972,-0.170134,-0.154194,-0.699464,-0.676958
9564989474,-0.170454,-0.154541,-0.699403,-0.676861
9564991977,-0.170789,-0.154877,-0.699337,-0.676768
9564994479,-0.171120,-0.155225,-0.699273,-0.676671
9564996982,-0.171444,-0.155587,-0.699195,-0.676587
9564999484,-0.171776,-0.155950,-0.699110,-0.676506
9565001986,-0.172114,-0.156308,-0.699045,-0.676405
9565004488,-0.172459,-0.156653,-0.699011,-0.676272
9565006990,-0.172803,-0.156986,-0.698993,-0.676126
9565009493,-0.173146,-0.157315,-0.698964,-0.675992
9565011995,-0.173501,-0.157639,-0.698921,-0.675870
9565014497,-0.173851,-0.157984,-0.698868,-0.675754
9565017000,-0.174204,-0.158339,-0.698821,-0.675629
9565019502,-0.174523,-0.158727,-0.698754,-0.675524
9565022004,-0.174844,-0.159092,-0.698737,-0.675373
9565024506,-0.175176,-0.159421,-0.698721,-0.675226
9565027009,-0.175485,-0.159756,-0.698666,-0.675123
9565029511,-0.175813,-0.160063,-0.698641,-0.674991
9565032013,-0.176121,-0.160400,-0.698567,-0.674908
9565034516,-0.176437,-0.160741,-0.698525,-0.674788
9565037018,-0.176774,-0.161073,-0.698466,-0.674681
9565039520,-0.177086,-0.161426,-0.698370,-0.674615
9565042022,-0.177416,-0.161748,-0.698283,-0.674541
9565044525,-0.177747,-0.162056,-0.698209,-0.674457
9565047027,-0.178049,-0.162374,-0.698120,-0.674392
9565049529,-0.178372,-0.162659,-0.698060,-0.674300
9565052031,-0.178688,-0.162949,-0.697992,-0.674217
9565054534,-0.179023,-0.163229,-0.697911,-0.674144
9565057036,-0.179359,-0.163520,-0.697816,-0.674083
9565059538,-0.179680,-0.163828,-0.697724,-0.674018
9565062040,-0.179986,-0.164144,-0.697644,-0.673942
9565064543,-0.180297,-0.164447,-0.697578,-0.673853
9565067045,-0.180611,-0.164739,-0.697520,-0.673758
9565069547,-0.180913,-0.165038,-0.697455,-0.673671
9565072050,-0.181212,-0.165337,-0.697395,-0.673580
9565074552,-0.181515,-0.165636,-0.697332,-0.673489
9565077054,-0.181816,-0.165936,-0.697284,-0.673384
9565079557,-0.182092,-0.166260,-0.697233,-0.673282
9565082059,-0.182363,-0.166588,-0.697141,-0.673224
9565084561,-0.182636,-0.166915,-0.697043,-0.673170
9565087063,-0.182912,-0.167238,-0.696936,-0.673125
9565089565,-0.183194,-0.167556,-0.696817,-0.673093
9565092068,-0.183475,-0.167868,-0.696691,-0.673069
9565094570,-0.183761,-0.168175,-0.696589,-0.673020
9565097073,-0.184053,-0.168483,-0.696462,-0.672994
9565099575,-0.184343,-0.168803,-0.696345,-0.672956
9565102077,-0.184624,-0.169143,-0.696229,-0.672914
9565104579,-0.184916,-0.169477,-0.696128,-0.672854
9565107081,-0.185224,-0.169794,-0.696019,-0.672802
9565109584,-0.185539,-0.170094,-0.695931,-0.672730
9565112086,-0.185852,-0.170388,-0.695829,-0.672675
9565114588,-0.186157,-0.170695,-0.695734,-0.672611
9565117091,-0.186467,-0.171011,-0.695631,-0.672552
9565119593,-0.186765,-0.171359,-0.695537,-0.672477
9565122095,-0.187060,-0.171721,-0.695436,-0.672408
9565124597,-0.187368,-0.172070,-0.695335,-0.672337
9565127100,-0.187679,-0.172412,-0.695248,-0.672253
9565129602,-0.187995,-0.172747,-0.695125,-0.672205
9565132104,-0.188317,-0.173080,-0.695001,-0.672159
9565134606,-0.188642,-0.173414,-0.694868,-0.672119
9565137109,-0.188969,-0.173754,-0.694722,-0.672090
9565139611,-0.189318,-0.174089,-0.694605,-0.672026
9565142113,-0.189656,-0.174439,-0.694461,-0.671988
9565144616,-0.189997,-0.174795,-0.694308,-0.671959
9565147118,-0.190332,-0.175168,-0.694162,-0.671917
9565149620,-0.190661,-0.175562,-0.694031,-0.671856
9565152122,-0.191017,-0.175939,-0.693874,-0.671818
9565154625,-0.191362,-0.176329,-0.693748,-0.671748
9565157127,-0.191717,-0.176713,-0.693592,-0.671707
9565159629,-0.192069,-0.177112,-0.693431,-0.671668
9565162131,-0.192439,-0.177511,-0.693278,-0.671615
9565164634,-0.192818,-0.177919,-0.693146,-0.671534
9565167136,-0.193197,-0.178342,-0.693048,-0.671414
9565169638,-0.193579,-0.178772,-0.692957,-0.671283
9565172141,-0.193985,-0.179187,-0.692835,-0.671182
9565174643,-0.194378,-0.179621,-0.692748,-0.671042
9565177145,-0.194793,-0.180049,-0.692611,-0.670948
9565179648,-0.195216,-0.180485,-0.692466,-0.670858
9565182150,-0.195646,-0.180930,-0.692318,-0.670765
9565184652,-0.196082,-0.181379,-0.692170,-0.670669
9565187154,-0.196520,-0.181830,-0.692054,-0.670538
9565189657,-0.196962,-0.182284,-0.691902,-0.670443
9565192159,-0.197405,-0.182747,-0.691781,-0.670312
9565194661,-0.197856,-0.183215,-0.691612,-0.670225
9565197164,-0.198308,-0.183697,-0.691474,-0.670102
9565199666,-0.198753,-0.184198,-0.691322,-0.669989
9565202168,-0.199208,-0.184706,-0.691171,-0.669871
9565204670,-0.199701,-0.185191,-0.691010,-0.669755
9565207172,-0.200204,-0.185683,-0.690809,-0.669676
9565209674,-0.200709,-0.186184,-0.690601,-0.669600
9565212177,-0.201220,-0.186685,-0.690411,-0.669504
9565214679,-0.201730,-0.187192,-0.690268,-0.669356
9565217181,-0.202248,-0.187690,-0.690143,-0.669190
9565219684,-0.202737,-0.188213,-0.690044,-0.668997
9565222186,-0.203218,-0.188720,-0.689955,-0.668800
9565224688,-0.203685,-0.189195,-0.689862,-0.668619
9565227190,-0.204136,-0.189630,-0.689739,-0.668485
9565229693,-0.204580,-0.190064,-0.689568,-0.668402
9565232195,-0.205033,-0.190556,-0.689344,-0.668354
9565234697,-0.205505,-0.191151,-0.689091,-0.668301
9565237200,-0.205954,-0.191852,-0.688828,-0.668233
9565239702,-0.206420,-0.192528,-0.688644,-0.668084
9565242204,-0.206904,-0.193116,-0.688510,-0.667903
9565244706,-0.207380,-0.193650,-0.688359,-0.667756
9565247209,-0.207865,-0.194184,-0.688234,-0.667580
9565249711,-0.208407,-0.194728,-0.688086,-0.667404
9565252213,-0.208956,-0.195338,-0.687956,-0.667189
9565254715,-0.209509,-0.195977,-0.687775,-0.667014
9565257219,-0.210065,-0.196605,-0.687623,-0.666810
9565259722,-0.210617,-0.197219,-0.687454,-0.666630
9565262224,-0.211190,-0.197808,-0.687295,-0.666437
9565264726,-0.211776,-0.198407,-0.687119,-0.666256
9565267228,-0.212367,-0.199027,-0.686963,-0.666043
9565269731,-0.212966,-0.199661,-0.686761,-0.665870
9565272233,-0.213567,-0.200302,-0.686560,-0.665693
9565274735,-0.214168,-0.200952,-0.686351,-0.665519
9565277238,-0.214764,-0.201620,-0.686135,-0.665348
9565279740,-0.215390,-0.202276,-0.685915,-0.665173
9565282242,-0.216081,-0.202884,-0.685693,-0.664993
9565284744,-0.216732,-0.203533,-0.685477,-0.664805
9565287246,-0.217370,-0.204196,-0.685270,-0.664608
9565289749,-0.218096,-0.204941,-0.685054,-0.664362
9565292251,-0.218814,-0.205711,-0.684850,-0.664099
9565294753,-0.219551,-0.206484,-0.684642,-0.663830
9565297256,-0.220272,-0.207283,-0.684453,-0.663537
9565299758,-0.220994,-0.208076,-0.684246,-0.663262
9565302260,-0.221745,-0.208830,-0.684026,-0.663002
9565304762,-0.222497,-0.209574,-0.683812,-0.662736
9565307265,-0.223223,-0.210350,-0.683602,-0.662462
9565309767,-0.223952,-0.211140,-0.683386,-0.662187
9565312269,-0.224700,-0.211931,-0.683161,-0.661914
9565314772,-0.225446,-0.212736,-0.682908,-0.661663
9565317274,-0.226193,-0.213547,-0.682649,-0.661414
9565319776,-0.226946,-0.214356,-0.682412,-0.661139
9565322278,-0.227704,-0.215163,-0.682184,-0.660850
9565324781,-0.228458,-0.215979,-0.681985,-0.660530
9565327283,-0.229202,-0.216812,-0.681754,-0.660237
9565329785,-0.229961,-0.217635,-0.681514,-0.659950
9565332287,-0.230756,-0.218427,-0.681266,-0.659668
9565334790,-0.231550,-0.219221,-0.680995,-0.659405
9565337292,-0.232348,-0.220010,-0.680714,-0.659152
9565339794,-0.233132,-0.220809,-0.680453,-0.658878
9565342296,-0.233921,-0.221602,-0.680198,-0.658595
9565344799,-0.234721,-0.222391,-0.679963,-0.658287
9565347301,-0.235484,-0.223221,-0.679717,-0.657987
9565349803,-0.236250,-0.224050,-0.679465,-0.657691
9565352305,-0.237054,-0.224838,-0.679221,-0.657385
9565354808,-0.237842,-0.225638,-0.678965,-0.657091
9565357310,-0.238628,-0.226439,-0.678693,-0.656811
9565359812,-0.239418,-0.227243,-0.678431,-0.656516
9565362315,-0.240219,-0.228045,-0.678164,-0.656221
9565364817,-0.241031,-0.228849,-0.677887,-0.655931
9565367319,-0.241849,-0.229649,-0.677609,-0.655637
9565369821,-0.242648,-0.230464,-0.677333,-0.655341
9565372330,-0.243432,-0.231290,-0.677064,-0.655037
9565374826,-0.244214,-0.232109,-0.676803,-0.654726
9565377328,-0.244992,-0.232942,-0.676535,-0.654416
9565379831,-0.245801,-0.233758,-0.676251,-0.654116
9565382333,-0.246595,-0.234601,-0.675943,-0.653833
9565384835,-0.247392,-0.235450,-0.675627,-0.653553
9565387338,-0.248184,-0.236305,-0.675308,-0.653274
9565389840,-0.248968,-0.237161,-0.674993,-0.652991
9565392342,-0.249790,-0.237970,-0.674682,-0.652703
9565394844,-0.250576,-0.238811,-0.674375,-0.652413
9565397347,-0.251368,-0.239649,-0.674064,-0.652122
9565399849,-0.252197,-0.240458,-0.673759,-0.651820
9565402351,-0.253019,-0.241285,-0.673471,-0.651493
9565404853,-0.253807,-0.242157,-0.673145,-0.651200
9565407357,-0.254592,-0.243032,-0.672815,-0.650909
9565409858,-0.255411,-0.243867,-0.672496,-0.650605
9565412360,-0.256241,-0.244685,-0.672175,-0.650303
9565414862,-0.257082,-0.245488,-0.671842,-0.650013
9565417365,-0.257918,-0.246300,-0.671506,-0.649721
9565419867,-0.258747,-0.247127,-0.671158,-0.649438
9565422369,-0.259564,-0.247971,-0.670815,-0.649143
9565424871,-0.260383,-0.248820,-0.670473,-0.648844
9565427374,-0.261196,-0.249674,-0.670134,-0.648540
9565429876,-0.262014,-0.250519,-0.669796,-0.648233
9565432378,-0.262842,-0.251350,-0.669465,-0.647918
9565434881,-0.263675,-0.252185,-0.669146,-0.647584
9565437383,-0.264471,-0.253060,-0.668801,-0.647274
9565439885,-0.265266,-0.253938,-0.668456,-0.646961
9565442387,-0.266061,-0.254812,-0.668110,-0.646649
9565444890,-0.266857,-0.255683,-0.667763,-0.646336
9565447392,-0.267654,-0.256558,-0.667415,-0.646019
9565449909,-0.268452,-0.257450,-0.667067,-0.645692
9565452395,-0.269238,-0.258343,-0.666722,-0.645364
9565454897,-0.270024,-0.259246,-0.666378,-0.645028
9565457400,-0.270811,-0.260137,-0.666037,-0.644692
9565459902,-0.271601,-0.261011,-0.665698,-0.644357
9565462404,-0.272395,-0.261872,-0.665356,-0.644026
9565464906,-0.273190,-0.262732,-0.665008,-0.643698
9565467409,-0.274028,-0.263556,-0.664666,-0.643358
9565469911,-0.274864,-0.264389,-0.664323,-0.643014
9565472413,-0.275699,-0.265223,-0.663984,-0.642663
9565474915,-0.276530,-0.266055,-0.663659,-0.642298
9565477418,-0.277323,-0.266920,-0.663316,-0.641950
9565479920,-0.278156,-0.267745,-0.662993,-0.641581
9565482422,-0.278982,-0.268581,-0.662677,-0.641198
9565484925,-0.279776,-0.269459,-0.662331,-0.640842
9565487427,-0.280573,-0.270341,-0.661976,-0.640488
9565489929,-0.281389,-0.271212,-0.661632,-0.640118
9565492431,-0.282226,-0.272071,-0.661282,-0.639746
9565494934,-0.283079,-0.272923,-0.660916,-0.639385
9565497436,-0.283932,-0.273780,-0.660534,-0.639035
9565499938,-0.284782,-0.274643,-0.660155,-0.638678
9565502440,-0.285640,-0.275498,-0.659798,-0.638296
9565504943,-0.286497,-0.276356,-0.659469,-0.637880
9565507445,-0.287349,-0.277226,-0.659145,-0.637453
9565509947,-0.288193,-0.278114,-0.658775,-0.637068
9565512450,-0.289040,-0.279009,-0.658398,-0.636683
9565514952,-0.289909,-0.279884,-0.658051,-0.636263
9565517454,-0.290765,-0.280772,-0.657692,-0.635851
9565519956,-0.291623,-0.281660,-0.657335,-0.635435
9565522459,-0.292488,-0.282546,-0.656969,-0.635023
9565524961,-0.293361,-0.283433,-0.656586,-0.634620
9565527463,-0.294265,-0.284299,-0.656196,-0.634219
9565529965,-0.295144,-0.285191,-0.655777,-0.633842
9565532468,-0.296019,-0.286085,-0.655358,-0.633464
9565534970,-0.296921,-0.286952,-0.654962,-0.633059
9565537473,-0.297814,-0.287842,-0.654539,-0.632674
9565539974,-0.298719,-0.288737,-0.654109,-0.632284
9565542477,-0.299647,-0.289625,-0.653688,-0.631873
9565544979,-0.300582,-0.290508,-0.653263,-0.631463
9565547481,-0.301513,-0.291387,-0.652841,-0.631051
9565549984,-0.302442,-0.292257,-0.652436,-0.630623
9565552486,-0.303323,-0.293166,-0.652020,-0.630208
9565554988,-0.304202,-0.294077,-0.651602,-0.629792
9565557490,-0.305085,-0.294993,-0.651177,-0.629377
9565559994,-0.306016,-0.295872,-0.650750,-0.628953
9565562495,-0.306903,-0.296806,-0.650311,-0.628534
9565564997,-0.307782,-0.297750,-0.649876,-0.628108
9565567499,-0.308678,-0.298671,-0.649472,-0.627649
9565570002,-0.309547,-0.299608,-0.649094,-0.627165
9565572504,-0.310405,-0.300555,-0.648680,-0.626716
9565575006,-0.311300,-0.301467,-0.648291,-0.626236
9565577509,-0.312203,-0.302381,-0.647881,-0.625770
9565580011,-0.313119,-0.303291,-0.647458,-0.625310
9565582513,-0.314034,-0.304207,-0.647035,-0.624844
9565585015,-0.314939,-0.305138,-0.646608,-0.624376
9565587518,-0.315821,-0.306091,-0.646207,-0.623879
9565590020,-0.316710,-0.307040,-0.645803,-0.623381
9565592522,-0.317614,-0.307975,-0.645397,-0.622879
9565595024,-0.318525,-0.308909,-0.644989,-0.622375
9565597527,-0.319412,-0.309867,-0.644541,-0.621907
9565600029,-0.320293,-0.310829,-0.644089,-0.621442
9565602531,-0.321195,-0.311763,-0.643656,-0.620957
9565605034,-0.322111,-0.312686,-0.643220,-0.620470
9565607536,-0.323034,-0.313612,-0.642774,-0.619985
9565610038,-0.323960,-0.314546,-0.642322,-0.619497
9565612540,-0.324894,-0.315481,-0.641874,-0.618996
