Timestamp (us),W Element,X Element,Y Element,Z Element
9056907668,-0.211112,-0.019352,0.932803,0.291854
9056910164,-0.212280,-0.021762,0.932627,0.291401
9056912659,-0.213356,-0.023992,0.932474,0.290929
9056915155,-0.214313,-0.026043,0.932348,0.290451
9056917650,-0.215129,-0.027917,0.932253,0.289978
9056920146,-0.215784,-0.029617,0.932192,0.289520
9056922641,-0.216263,-0.031145,0.932164,0.289090
9056925137,-0.216558,-0.032502,0.932171,0.288697
9056927632,-0.216666,-0.033691,0.932213,0.288346
9056930127,-0.216588,-0.034715,0.932288,0.288041
9056932623,-0.216342,-0.035632,0.932393,0.287772
9056935118,-0.215921,-0.036388,0.932526,0.287562
9056937614,-0.215335,-0.036989,0.932683,0.287417
9056940109,-0.214598,-0.037444,0.932859,0.287338
9056942605,-0.213723,-0.037760,0.933051,0.287324
9056945101,-0.212726,-0.037944,0.933257,0.287372
9056947596,-0.211621,-0.038001,0.933473,0.287478
9056950091,-0.210420,-0.037942,0.933698,0.287637
9056952587,-0.209136,-0.037770,0.933930,0.287843
9056955082,-0.207782,-0.037484,0.934168,0.288088
9056957578,-0.206365,-0.037079,0.934413,0.288365
9056960073,-0.204895,-0.036554,0.934664,0.288668
9056962569,-0.203387,-0.035906,0.934919,0.288990
9056965065,-0.201854,-0.035137,0.935176,0.289328
9056967560,-0.200312,-0.034252,0.935431,0.289678
9056970055,-0.198776,-0.033253,0.935682,0.290042
9056972551,-0.197256,-0.032142,0.935926,0.290418
9056975046,-0.195768,-0.030921,0.936159,0.290805
9056977542,-0.194289,-0.029470,0.936382,0.291230
9056980037,-0.192864,-0.027917,0.936588,0.291668
9056982533,-0.191533,-0.026367,0.936772,0.292098
9056985029,-0.190266,-0.024728,0.936937,0.292541
9056987524,-0.189071,-0.023003,0.937081,0.292993
9056990019,-0.187953,-0.021195,0.937205,0.293452
9056992514,-0.186918,-0.019309,0.937307,0.293919
9056995010,-0.185966,-0.017349,0.937386,0.294392
9056997506,-0.185095,-0.015319,0.937442,0.294875
9057000001,-0.184304,-0.013224,0.937475,0.295367
9057002496,-0.183553,-0.010946,0.937485,0.295896
9057004992,-0.182878,-0.008604,0.937469,0.296440
9057007487,-0.182279,-0.006198,0.937426,0.297005
9057009983,-0.181745,-0.003728,0.937355,0.297596
9057012478,-0.181270,-0.001190,0.937258,0.298213
9057014974,-0.180844,0.001420,0.937135,0.298856
9057017469,-0.180460,0.004101,0.936988,0.299524
9057019965,-0.180108,0.006854,0.936818,0.300215
9057022460,-0.179783,0.009678,0.936626,0.300931
9057024956,-0.179478,0.012575,0.936412,0.301671
9057027451,-0.179187,0.015543,0.936176,0.302437
9057029947,-0.178903,0.018582,0.935918,0.303232
9057032442,-0.178616,0.021689,0.935638,0.304058
9057034937,-0.178347,0.024785,0.935337,0.304902
9057037433,-0.178067,0.027952,0.935016,0.305776
9057039928,-0.177770,0.031189,0.934674,0.306679
9057042424,-0.177456,0.034496,0.934313,0.307608
9057044919,-0.177122,0.037876,0.933931,0.308560
9057047415,-0.176773,0.041331,0.933528,0.309536
9057049910,-0.176410,0.044860,0.933100,0.310539
9057052406,-0.176033,0.048464,0.932646,0.311575
9057054901,-0.175633,0.052140,0.932163,0.312650
9057057397,-0.175203,0.055888,0.931651,0.313768
9057059892,-0.174727,0.059709,0.931112,0.314928
9057062388,-0.174199,0.063602,0.930547,0.316124
9057064883,-0.173611,0.067568,0.929961,0.317349
9057067379,-0.172960,0.071597,0.929354,0.318595
9057069874,-0.172246,0.075685,0.928730,0.319856
9057072369,-0.171468,0.079825,0.928088,0.321129
9057074865,-0.170623,0.084010,0.927429,0.322411
9057077360,-0.169707,0.088236,0.926752,0.323710
9057079856,-0.168710,0.092495,0.926056,0.325032
9057082351,-0.167619,0.096791,0.925340,0.326382
9057084847,-0.166407,0.101166,0.924600,0.327770
9057087342,-0.165071,0.105590,0.923841,0.329188
9057089838,-0.163601,0.110075,0.923063,0.330631
9057092333,-0.161988,0.114634,0.922268,0.332092
9057094829,-0.160235,0.119276,0.921452,0.333568
9057097324,-0.158348,0.124006,0.920616,0.335049
9057099820,-0.156342,0.128821,0.919758,0.336527
9057102315,-0.154231,0.133718,0.918878,0.337994
9057104811,-0.152026,0.138685,0.917973,0.339446
9057107306,-0.149726,0.143715,0.917044,0.340885
9057109802,-0.147332,0.148800,0.916089,0.342309
9057112297,-0.144835,0.153940,0.915108,0.343725
9057114792,-0.142230,0.159141,0.914095,0.345136
9057117288,-0.139506,0.164416,0.913047,0.346547
9057119783,-0.136613,0.169893,0.911937,0.347978
9057122279,-0.133591,0.175468,0.910780,0.349413
9057124775,-0.130445,0.181149,0.909569,0.350853
9057127270,-0.127188,0.186937,0.908300,0.352297
9057129765,-0.123828,0.192835,0.906967,0.353747
9057132261,-0.120374,0.198840,0.905566,0.355200
9057134756,-0.116854,0.204886,0.904110,0.356646
9057137252,-0.113248,0.211030,0.902580,0.358098
9057139747,-0.109552,0.217270,0.900973,0.359561
9057142243,-0.105763,0.223603,0.899284,0.361039
9057144738,-0.101875,0.230028,0.897509,0.362535
9057147234,-0.097880,0.236547,0.895643,0.364050
9057149729,-0.093775,0.243162,0.893685,0.365581
9057152224,-0.089557,0.249864,0.891634,0.367126
9057154720,-0.085181,0.256768,0.889453,0.368691
9057157215,-0.080697,0.263756,0.887170,0.370263
9057159711,-0.076111,0.270824,0.884783,0.371841
9057162207,-0.071426,0.277964,0.882288,0.373426
9057164702,-0.066646,0.285172,0.879683,0.375018
9057167197,-0.061774,0.292438,0.876966,0.376618
9057169693,-0.056810,0.299753,0.874134,0.378228
9057172188,-0.051760,0.307105,0.871186,0.379852
9057174685,-0.046622,0.314493,0.868119,0.381492
9057177181,-0.041399,0.321910,0.864932,0.383144
9057179676,-0.036081,0.329365,0.861620,0.384804
9057182172,-0.030662,0.336858,0.858182,0.386465
9057184667,-0.025169,0.344343,0.854637,0.388118
9057187162,-0.019586,0.351865,0.850965,0.389757
9057189658,-0.013922,0.359426,0.847166,0.391374
9057192153,-0.008186,0.367025,0.843241,0.392957
9057194649,-0.002390,0.374665,0.839189,0.394496
9057197144,0.003463,0.382346,0.835011,0.395982
9057199640,0.009369,0.390067,0.830706,0.397408
9057202135,0.015374,0.397939,0.826219,0.398769
9057204631,0.021422,0.405852,0.821599,0.400057
9057207126,0.027510,0.413797,0.816853,0.401263
9057209622,0.033637,0.421768,0.811983,0.402381
9057212117,0.039805,0.429750,0.806996,0.403404
9057214613,0.046019,0.437740,0.801893,0.404326
9057217108,0.052283,0.445729,0.796681,0.405139
9057219604,0.058598,0.453713,0.791363,0.405835
9057222099,0.064971,0.461688,0.785942,0.406404
9057224595,0.071406,0.469652,0.780420,0.406840
9057227090,0.077906,0.477600,0.774800,0.407136
9057229585,0.084470,0.485530,0.769082,0.407291
9057232081,0.091108,0.493438,0.763262,0.407304
9057234576,0.097820,0.501317,0.757342,0.407176
9057237072,0.104597,0.509122,0.751346,0.406915
9057239567,0.111455,0.516870,0.745260,0.406518
9057242063,0.118399,0.524547,0.739089,0.405988
9057244559,0.125434,0.532150,0.732832,0.405323
9057247054,0.132552,0.539675,0.726492,0.404521
9057249549,0.139749,0.547123,0.720071,0.403574
9057252045,0.147005,0.554495,0.713571,0.402478
9057254540,0.154357,0.561892,0.706918,0.401204
9057257036,0.161739,0.569234,0.700180,0.399761
9057259531,0.169134,0.576527,0.693354,0.398144
9057262027,0.176523,0.583777,0.686438,0.396352
9057264522,0.183890,0.590990,0.679429,0.394383
9057267018,0.191214,0.598169,0.672330,0.392239
9057269513,0.198479,0.605318,0.665137,0.389919
9057272009,0.205676,0.612441,0.657849,0.387422
9057274504,0.212795,0.619540,0.650465,0.384747
9057276999,0.219834,0.626621,0.642981,0.381893
9057279495,0.226788,0.633685,0.635395,0.378856
9057281990,0.233649,0.640737,0.627704,0.375633
9057284486,0.240410,0.647776,0.619909,0.372221
9057286981,0.247073,0.654815,0.612000,0.368613
9057289477,0.253616,0.661830,0.604003,0.364812
9057291972,0.260035,0.668820,0.595921,0.360815
9057294468,0.266326,0.675780,0.587760,0.356618
9057296963,0.272490,0.682711,0.579519,0.352220
9057299459,0.278527,0.689608,0.571201,0.347621
9057301954,0.284436,0.696464,0.562806,0.342828
9057304450,0.290219,0.703269,0.554338,0.337851
9057306945,0.295886,0.710011,0.545795,0.332702
9057309441,0.301454,0.716681,0.537174,0.327391
9057311936,0.306938,0.723265,0.528474,0.321931
9057314431,0.312356,0.729749,0.519690,0.316337
9057316927,0.317723,0.736126,0.510817,0.310617
9057319422,0.323057,0.742386,0.501851,0.304779
9057321918,0.328370,0.748522,0.492787,0.298825
9057324413,0.333711,0.754588,0.483525,0.292720
9057326909,0.339043,0.760518,0.474158,0.286503
9057329404,0.344360,0.766304,0.464693,0.280183
9057331900,0.349653,0.771936,0.455142,0.273773
9057334395,0.354909,0.777403,0.445522,0.267288
9057336891,0.360119,0.782702,0.435841,0.260734
9057339386,0.365256,0.787813,0.426148,0.254135
9057341882,0.370298,0.792729,0.416470,0.247511
9057344377,0.375222,0.797448,0.406827,0.240883
9057346873,0.380004,0.801978,0.397231,0.234272
9057349374,0.384632,0.806337,0.387668,0.227682
9057351872,0.389067,0.810516,0.378181,0.221173
9057354359,0.393287,0.814517,0.368786,0.214781
9057356854,0.397321,0.818381,0.359401,0.208486
9057359350,0.401159,0.822102,0.350043,0.202329
9057361846,0.404807,0.825684,0.340703,0.196330
9057364341,0.408268,0.829131,0.331380,0.190506
9057366836,0.411546,0.832443,0.322083,0.184869
9057369332,0.414642,0.835624,0.312820,0.179432
9057371827,0.417548,0.838675,0.303610,0.174198
9057374323,0.420260,0.841603,0.294469,0.169176
9057376818,0.422774,0.844411,0.285410,0.164376
9057379314,0.425090,0.847106,0.276438,0.159808
9057381810,0.427237,0.849726,0.267439,0.155425
9057384305,0.429205,0.852238,0.258521,0.151284
9057386800,0.431007,0.854649,0.249670,0.147375
9057389296,0.432652,0.856958,0.240900,0.143696
9057391791,0.434152,0.859167,0.232214,0.140235
9057394287,0.435519,0.861280,0.223611,0.136980
9057396782,0.436767,0.863295,0.215096,0.133921
9057399277,0.437912,0.865210,0.206677,0.131052
9057401773,0.438973,0.867020,0.198357,0.128369
9057404268,0.439975,0.868718,0.190139,0.125872
9057406764,0.440948,0.870296,0.182014,0.123557
9057409259,0.441921,0.871746,0.173975,0.121419
9057411755,0.442917,0.873065,0.166012,0.119444
9057414250,0.443953,0.874254,0.158110,0.117613
9057416746,0.445032,0.875317,0.150258,0.115902
9057419241,0.446151,0.876265,0.142450,0.114286
9057421737,0.447300,0.877108,0.134684,0.112740
9057424232,0.448462,0.877855,0.126968,0.111249
9057426728,0.449623,0.878518,0.119314,0.109791
9057429223,0.450782,0.879124,0.111608,0.108287
9057431719,0.451915,0.879663,0.103968,0.106771
9057434214,0.453018,0.880145,0.096388,0.105228
9057436710,0.454084,0.880573,0.088879,0.103649
9057439205,0.455111,0.880957,0.081409,0.102008
9057441700,0.456096,0.881303,0.073958,0.100280
9057444196,0.457035,0.881618,0.066503,0.098443
9057446691,0.457925,0.881905,0.059033,0.096480
9057449187,0.458762,0.882168,0.051532,0.094372
9057451682,0.459542,0.882409,0.043992,0.092110
9057454178,0.460267,0.882627,0.036408,0.089690
9057456673,0.460942,0.882813,0.028781,0.087117
9057459169,0.461581,0.882960,0.021119,0.084395
9057461667,0.462196,0.883058,0.013426,0.081528
9057464179,0.462802,0.883098,0.005668,0.078508
9057466667,0.463401,0.883072,-0.002024,0.075395
9057469154,0.464007,0.882973,-0.009724,0.072165
9057471647,0.464637,0.882792,-0.017556,0.068756
9057474140,0.465287,0.882526,-0.025390,0.065243
9057476635,0.465962,0.882169,-0.033232,0.061636
9057479131,0.466670,0.881713,-0.041074,0.057952
9057481627,0.467413,0.881158,-0.048912,0.054210
9057484122,0.468190,0.880500,-0.056744,0.050425
9057486618,0.468998,0.879742,-0.064562,0.046612
9057489113,0.469825,0.878890,-0.072325,0.042803
9057491608,0.470661,0.877949,-0.080052,0.038995
9057494104,0.471490,0.876930,-0.087733,0.035200
9057496599,0.472297,0.875843,-0.095357,0.031425
9057499095,0.473071,0.874695,-0.102915,0.027676
9057501590,0.473805,0.873494,-0.110400,0.023948
9057504086,0.474494,0.872245,-0.117807,0.020238
9057506581,0.475140,0.870951,-0.125131,0.016547
9057509077,0.475745,0.869611,-0.132375,0.012876
9057511572,0.476310,0.868227,-0.139537,0.009231
9057514068,0.476846,0.866794,-0.146625,0.005618
9057516563,0.477359,0.865311,-0.153639,0.002046
9057519059,0.477857,0.863775,-0.160586,-0.001481
9057521554,0.478343,0.862184,-0.167473,-0.004956
9057524050,0.478817,0.860514,-0.174424,-0.008436
9057526545,0.479276,0.858788,-0.181336,-0.011854
9057529041,0.479714,0.857010,-0.188210,-0.015198
9057531536,0.480125,0.855186,-0.195042,-0.018455
9057534031,0.480508,0.853320,-0.201828,-0.021618
9057536527,0.480860,0.851418,-0.208558,-0.024677
9057539023,0.481186,0.849492,-0.215187,-0.027602
9057541518,0.481487,0.847537,-0.221746,-0.030410
9057544013,0.481771,0.845550,-0.228235,-0.033098
9057546509,0.482045,0.843531,-0.234649,-0.035669
9057549004,0.482317,0.841480,-0.240983,-0.038126
9057551500,0.482595,0.839396,-0.247231,-0.040465
9057553995,0.482885,0.837280,-0.253390,-0.042688
9057556491,0.483190,0.835133,-0.259459,-0.044798
9057558986,0.483510,0.832956,-0.265435,-0.046795
9057561482,0.483848,0.830751,-0.271326,-0.048680
9057563977,0.484200,0.828520,-0.277134,-0.050455
9057566472,0.484565,0.826264,-0.282865,-0.052118
9057568968,0.484934,0.823949,-0.288625,-0.053734
9057571463,0.485314,0.821612,-0.294309,-0.055237
9057573959,0.485703,0.819258,-0.299914,-0.056623
9057576454,0.486102,0.816889,-0.305435,-0.057888
9057578950,0.486510,0.814512,-0.310867,-0.059027
9057581445,0.486926,0.812131,-0.316207,-0.060033
9057583941,0.487345,0.809753,-0.321452,-0.060895
9057586436,0.487761,0.807383,-0.326604,-0.061602
9057588932,0.488167,0.805060,-0.331600,-0.062103
9057591427,0.488549,0.802768,-0.336497,-0.062428
9057593923,0.488900,0.800519,-0.341284,-0.062571
9057596418,0.489221,0.798320,-0.345951,-0.062531
9057598914,0.489517,0.796175,-0.350483,-0.062313
9057601409,0.489802,0.794087,-0.354863,-0.061935
9057603905,0.490094,0.792051,-0.359075,-0.061426
9057606400,0.490412,0.790063,-0.363101,-0.060819
9057608895,0.490767,0.788068,-0.367033,-0.060223
9057611391,0.491177,0.786108,-0.370767,-0.059617
9057613886,0.491649,0.784183,-0.374293,-0.059045
9057616382,0.492177,0.782295,-0.377613,-0.058547
9057618877,0.492757,0.780445,-0.380733,-0.058155
9057621373,0.493379,0.778636,-0.383660,-0.057898
9057623868,0.494028,0.776872,-0.386405,-0.057801
9057626364,0.494691,0.775156,-0.388982,-0.057879
9057628859,0.495353,0.773495,-0.391400,-0.058137
9057631355,0.496005,0.771891,-0.393670,-0.058573
9057633850,0.496640,0.770347,-0.395797,-0.059179
9057636346,0.497252,0.768871,-0.397779,-0.059942
9057638841,0.497846,0.767495,-0.399559,-0.060801
9057641337,0.498422,0.766192,-0.401190,-0.061768
9057643832,0.498980,0.764970,-0.402664,-0.062813
9057646328,0.499527,0.763829,-0.403980,-0.063896
9057648823,0.500063,0.762773,-0.405135,-0.064980
9057651318,0.500594,0.761805,-0.406130,-0.066028
9057653814,0.501123,0.760927,-0.406965,-0.067002
9057656309,0.501654,0.760138,-0.407641,-0.067868
9057658805,0.502192,0.759439,-0.408160,-0.068592
9057661301,0.502742,0.758830,-0.408522,-0.069146
9057663796,0.503309,0.758312,-0.408726,-0.069497
9057666291,0.503898,0.757885,-0.408769,-0.069622
9057668787,0.504518,0.757547,-0.408651,-0.069508
9057671282,0.505171,0.757293,-0.408376,-0.069147
9057673778,0.505858,0.757121,-0.407948,-0.068537
9057676273,0.506580,0.757027,-0.407369,-0.067681
9057678769,0.507329,0.757010,-0.406648,-0.066587
9057681265,0.508099,0.757068,-0.405791,-0.065264
9057683760,0.508883,0.757198,-0.404810,-0.063733
9057686255,0.509674,0.757397,-0.403708,-0.062012
9057688750,0.510472,0.757660,-0.402489,-0.060128
9057691246,0.511277,0.757983,-0.401154,-0.058107
9057693741,0.512095,0.758358,-0.399702,-0.055980
9057696237,0.512924,0.758781,-0.398135,-0.053781
9057698732,0.513763,0.759247,-0.396456,-0.051545
9057701228,0.514607,0.759755,-0.394670,-0.049299
9057703723,0.515449,0.760304,-0.392783,-0.047068
9057706219,0.516281,0.760895,-0.390798,-0.044871
9057708714,0.517088,0.761533,-0.388723,-0.042731
9057711210,0.517853,0.762222,-0.386569,-0.040665
9057713705,0.518562,0.762967,-0.384347,-0.038688
9057716200,0.519199,0.763772,-0.382063,-0.036813
9057718696,0.519756,0.764643,-0.379725,-0.035045
9057721192,0.520224,0.765579,-0.377338,-0.033385
9057723687,0.520599,0.766585,-0.374906,-0.031829
9057726182,0.520875,0.767662,-0.372431,-0.030369
9057728678,0.521049,0.768815,-0.369912,-0.028993
9057731173,0.521116,0.770045,-0.367349,-0.027689
9057733669,0.521074,0.771358,-0.364737,-0.026446
9057736164,0.520922,0.772755,-0.362072,-0.025251
9057738660,0.520663,0.774237,-0.359347,-0.024093
9057741155,0.520301,0.775803,-0.356557,-0.022955
9057743651,0.519835,0.777453,-0.353702,-0.021835
9057746146,0.519269,0.779181,-0.350786,-0.020719
9057748642,0.518604,0.780986,-0.347808,-0.019592
9057751137,0.517844,0.782865,-0.344766,-0.018438
9057753632,0.516991,0.784817,-0.341656,-0.017240
9057756128,0.516046,0.786843,-0.338471,-0.015982
9057758623,0.515014,0.788939,-0.335209,-0.014651
9057761119,0.513903,0.791101,-0.331860,-0.013240
9057763614,0.512729,0.793321,-0.328416,-0.011748
9057766110,0.511503,0.795593,-0.324865,-0.010179
9057768605,0.510240,0.797908,-0.321199,-0.008539
9057771101,0.508948,0.800263,-0.317408,-0.006830
9057773596,0.507636,0.802653,-0.313485,-0.005052
9057776092,0.506305,0.805076,-0.309421,-0.003197
9057778587,0.504959,0.807532,-0.305208,-0.001256
9057781083,0.503595,0.810019,-0.300840,0.000783
9057783578,0.502215,0.812536,-0.296310,0.002930
9057786074,0.500817,0.815083,-0.291616,0.005190
9057788569,0.499397,0.817655,-0.286758,0.007569
9057791065,0.497953,0.820261,-0.281704,0.010086
9057793560,0.496483,0.822883,-0.276498,0.012707
9057796055,0.494993,0.825509,-0.271152,0.015416
9057798551,0.493485,0.828129,-0.265684,0.018189
9057801047,0.491972,0.830727,-0.260116,0.021001
9057803542,0.490460,0.833288,-0.254473,0.023825
9057806037,0.488957,0.835801,-0.248783,0.026635
9057808533,0.487469,0.838254,-0.243070,0.029406
9057811028,0.486002,0.840642,-0.237351,0.032127
9057813524,0.484556,0.842961,-0.231637,0.034798
9057816019,0.483125,0.845216,-0.225929,0.037425
9057818516,0.481698,0.847416,-0.220216,0.040024
9057821010,0.480259,0.849574,-0.214487,0.042603
9057823506,0.478787,0.851705,-0.208721,0.045178
9057826001,0.477265,0.853824,-0.202897,0.047754
9057828497,0.475677,0.855942,-0.196991,0.050336
9057830992,0.474015,0.858068,-0.190979,0.052925
9057833487,0.472276,0.860205,-0.184841,0.055515
9057835983,0.470460,0.862352,-0.178563,0.058102
9057838479,0.468567,0.864510,-0.172135,0.060686
9057840974,0.466596,0.866684,-0.165478,0.063310
9057843470,0.464557,0.868855,-0.158662,0.065945
9057845965,0.462459,0.871011,-0.151691,0.068600
9057848460,0.460313,0.873141,-0.144567,0.071293
9057850956,0.458126,0.875233,-0.137296,0.074040
9057853451,0.455902,0.877280,-0.129887,0.076857
9057855947,0.453644,0.879273,-0.122352,0.079752
9057858442,0.451352,0.881206,-0.114707,0.082730
9057860938,0.449026,0.883073,-0.106970,0.085792
9057863433,0.446668,0.884868,-0.099163,0.088934
9057865929,0.444277,0.886586,-0.091304,0.092150
9057868424,0.441853,0.888227,-0.083411,0.095435
9057870919,0.439394,0.889786,-0.075499,0.098788
9057873415,0.436894,0.891267,-0.067576,0.102205
9057875910,0.434347,0.892670,-0.059650,0.105688
9057878406,0.431742,0.894000,-0.051723,0.109239
9057880902,0.429077,0.895256,-0.043791,0.112860
9057883397,0.426341,0.896443,-0.035848,0.116551
9057885892,0.423527,0.897563,-0.027884,0.120304
9057888388,0.420629,0.898620,-0.019886,0.124113
9057890883,0.417634,0.899611,-0.011724,0.128023
9057893379,0.414562,0.900532,-0.003524,0.131960
9057895874,0.411417,0.901379,0.004742,0.135920
9057898370,0.408203,0.902150,0.013083,0.139893
9057900866,0.404923,0.902841,0.021508,0.143870
9057903361,0.401591,0.903445,0.030003,0.147839
9057905856,0.398213,0.903958,0.038581,0.151800
9057908352,0.394796,0.904376,0.047236,0.155741
9057910847,0.391349,0.904693,0.055970,0.159657
9057913342,0.387878,0.904906,0.064781,0.163538
9057915839,0.384389,0.905013,0.073672,0.167379
9057918335,0.380889,0.905011,0.082623,0.171167
9057920831,0.377387,0.904897,0.091634,0.174898
9057923326,0.373888,0.904670,0.100695,0.178569
9057925821,0.370400,0.904326,0.109800,0.182177
9057928317,0.366931,0.903863,0.118936,0.185724
9057930812,0.363463,0.903263,0.128205,0.189260
9057933308,0.360025,0.902541,0.137471,0.192740
9057935803,0.356620,0.901700,0.146717,0.196163
9057938299,0.353248,0.900741,0.155934,0.199529
9057940794,0.349910,0.899669,0.165113,0.202837
9057943290,0.346613,0.898495,0.174204,0.206069
9057945785,0.343339,0.897216,0.183255,0.209249
9057948280,0.340081,0.895833,0.192271,0.212383
9057950776,0.336826,0.894346,0.201261,0.215484
9057953272,0.333560,0.892757,0.210234,0.218562
9057955767,0.330269,0.891068,0.219201,0.221622
9057958263,0.326940,0.889281,0.228169,0.224666
9057960758,0.323566,0.887397,0.237139,0.227691
9057963253,0.320146,0.885418,0.246103,0.230695
9057965749,0.316652,0.883315,0.255172,0.233707
9057968244,0.313116,0.881119,0.264225,0.236682
9057970740,0.309543,0.878832,0.273256,0.239614
9057973235,0.305933,0.876457,0.282257,0.242496
9057975731,0.302288,0.873999,0.291221,0.245326
9057978226,0.298608,0.871456,0.300145,0.248106
9057980722,0.294893,0.868831,0.309024,0.250841
9057983217,0.291136,0.866123,0.317854,0.253545
9057985713,0.287328,0.863332,0.326637,0.256231
9057988208,0.283463,0.860454,0.335378,0.258912
9057990704,0.279535,0.857483,0.344083,0.261603
9057993199,0.275563,0.854437,0.352697,0.264298
9057995694,0.271523,0.851282,0.361292,0.267035
9057998190,0.267414,0.848008,0.369881,0.269828
9058000685,0.263229,0.844605,0.378471,0.272686
9058003181,0.258966,0.841065,0.387073,0.275621
9058005676,0.254623,0.837380,0.395687,0.278638
9058008172,0.250196,0.833545,0.404315,0.281745
9058010667,0.245646,0.829502,0.413061,0.284976
9058013163,0.241008,0.825300,0.421814,0.288294
9058015658,0.236286,0.820946,0.430561,0.291685
9058018154,0.231489,0.816442,0.439294,0.295131
9058020649,0.226622,0.811796,0.448001,0.298615
9058023145,0.221688,0.807009,0.456684,0.302120
9058025640,0.216687,0.802083,0.465344,0.305633
9058028136,0.211621,0.797018,0.473980,0.309141
9058030631,0.206490,0.791819,0.482590,0.312632
9058033127,0.201294,0.786484,0.491174,0.316098
9058035622,0.196031,0.781018,0.499730,0.319529
9058038118,0.190703,0.775422,0.508258,0.322915
9058040613,0.185316,0.769700,0.516750,0.326245
9058043108,0.179905,0.763900,0.525141,0.329492
9058045604,0.174453,0.757994,0.533479,0.332654
9058048099,0.168972,0.751989,0.541757,0.335718
9058050595,0.163470,0.745896,0.549968,0.338672
9058053090,0.157959,0.739722,0.558108,0.341502
9058055586,0.152448,0.733475,0.566168,0.344202
9058058081,0.146902,0.727088,0.574239,0.346784
9058060577,0.141371,0.720634,0.582229,0.349222
9058063072,0.135865,0.714119,0.590136,0.351513
9058065567,0.130399,0.707550,0.597955,0.353647
9058068063,0.124985,0.700936,0.605682,0.355617
9058070558,0.119631,0.694284,0.613314,0.357422
9058073054,0.114333,0.687597,0.620850,0.359068
9058075550,0.109090,0.680876,0.628289,0.360563
9058078045,0.103893,0.674117,0.635635,0.361921
9058080540,0.098735,0.667314,0.642887,0.363161
9058083036,0.093608,0.660460,0.650047,0.364301
9058085531,0.088507,0.653550,0.657114,0.365357
9058088027,0.083431,0.646578,0.664089,0.366344
9058090530,0.078365,0.639520,0.670989,0.367278
9058093018,0.073393,0.632506,0.677683,0.368159
9058095513,0.068438,0.625413,0.684289,0.369012
9058098009,0.063515,0.618262,0.690784,0.369840
9058100504,0.058621,0.611062,0.697161,0.370647
9058103000,0.053707,0.603728,0.703500,0.371432
9058105495,0.048816,0.596352,0.709725,0.372180
9058107991,0.043944,0.588937,0.715840,0.372882
9058110486,0.039084,0.581483,0.721849,0.373536
9058112981,0.034228,0.573985,0.727758,0.374144
9058115477,0.029371,0.566440,0.733568,0.374709
9058117973,0.024510,0.558848,0.739278,0.375236
9058120468,0.019642,0.551207,0.744887,0.375731
9058122963,0.014766,0.543518,0.750394,0.376198
9058125459,0.009881,0.535783,0.755798,0.376636
9058127954,0.004983,0.527999,0.761099,0.377049
9058130450,0.000074,0.520170,0.766299,0.377432
9058132945,-0.004852,0.512292,0.771400,0.377785
9058135441,-0.009802,0.504360,0.776408,0.378103
9058137936,-0.014787,0.496367,0.781326,0.378387
9058140432,-0.019818,0.488307,0.786159,0.378634
9058142927,-0.024908,0.480175,0.790909,0.378842
9058145423,-0.030030,0.472042,0.795532,0.379011
9058147918,-0.035223,0.463838,0.800072,0.379136
9058150413,-0.040491,0.455562,0.804527,0.379218
9058152909,-0.045833,0.447211,0.808899,0.379249
9058155404,-0.051297,0.438679,0.813245,0.379219
9058157900,-0.056832,0.430070,0.817505,0.379132
9058160395,-0.062434,0.421389,0.821673,0.378988
9058162891,-0.068101,0.412636,0.825745,0.378795
9058165386,-0.073832,0.403811,0.829714,0.378559
9058167882,-0.079626,0.394916,0.833577,0.378282
9058170377,-0.085474,0.385958,0.837328,0.377967
9058172873,-0.091370,0.376942,0.840968,0.377605
9058175368,-0.097304,0.367877,0.844495,0.377191
9058177864,-0.103267,0.358765,0.847913,0.376714
9058180359,-0.109248,0.349613,0.851222,0.376169
9058182855,-0.115242,0.340415,0.854425,0.375553
9058185350,-0.121247,0.331171,0.857524,0.374865
9058187845,-0.127255,0.321879,0.860516,0.374111
9058190341,-0.133250,0.312539,0.863400,0.373296
9058192837,-0.139217,0.303151,0.866176,0.372429
9058195332,-0.145103,0.293798,0.868818,0.371523
9058197827,-0.150921,0.284427,0.871348,0.370571
9058200323,-0.156649,0.275051,0.873767,0.369576
9058202818,-0.162267,0.265687,0.876071,0.368546
9058205314,-0.167757,0.256352,0.878259,0.367489
9058207831,-0.173196,0.246870,0.880381,0.366379
9058210313,-0.178401,0.237571,0.882361,0.365264
9058212800,-0.183431,0.228327,0.884240,0.364123
9058215294,-0.188270,0.219144,0.886027,0.362949
9058217790,-0.192888,0.210057,0.887729,0.361736
9058220285,-0.197271,0.201076,0.889356,0.360477
9058222781,-0.201418,0.192197,0.890918,0.359168
9058225276,-0.205326,0.183415,0.892424,0.357807
9058227772,-0.209003,0.174719,0.893880,0.356391
9058230267,-0.212461,0.166101,0.895289,0.354927
9058232762,-0.215713,0.157550,0.896654,0.353416
9058235258,-0.218765,0.149068,0.897973,0.351866
9058237754,-0.221629,0.140657,0.899246,0.350282
9058240249,-0.224312,0.132326,0.900471,0.348670
9058242745,-0.226823,0.124088,0.901646,0.347035
9058245240,-0.229170,0.115953,0.902771,0.345376
9058247735,-0.231356,0.107942,0.903847,0.343698
9058250231,-0.233390,0.100073,0.904872,0.342003
