Timestamp (us),W Element,X Element,Y Element,Z Element
9113410166,-0.031542,-0.545490,0.731037,0.408993
9113412662,-0.034567,-0.551517,0.726469,0.408804
9113415157,-0.037507,-0.557287,0.721868,0.408871
9113417653,-0.040409,-0.562801,0.717263,0.409146
9113420148,-0.043300,-0.568056,0.712687,0.409585
9113422644,-0.046196,-0.573045,0.708170,0.410152
9113425139,-0.049096,-0.577759,0.703741,0.410825
9113427635,-0.051986,-0.582192,0.699420,0.411589
9113430130,-0.054841,-0.586335,0.695227,0.412442
9113432626,-0.057632,-0.590182,0.691175,0.413383
9113435121,-0.060333,-0.593737,0.687273,0.414412
9113437616,-0.062924,-0.597010,0.683524,0.415522
9113440112,-0.065392,-0.600018,0.679925,0.416711
9113442608,-0.067727,-0.602780,0.676465,0.417981
9113445103,-0.069921,-0.605320,0.673125,0.419340
9113447598,-0.071963,-0.607663,0.669881,0.420798
9113450094,-0.073842,-0.609833,0.666710,0.422366
9113452589,-0.075580,-0.611929,0.663523,0.424042
9113455085,-0.077120,-0.613907,0.660363,0.425834
9113457580,-0.078454,-0.615793,0.657213,0.427738
9113460076,-0.079583,-0.617614,0.654055,0.429738
9113462571,-0.080519,-0.619396,0.650879,0.431816
9113465067,-0.081280,-0.621161,0.647674,0.433951
9113467562,-0.081892,-0.622926,0.644428,0.436134
9113470058,-0.082385,-0.624696,0.641129,0.438367
9113472553,-0.082794,-0.626468,0.637764,0.440662
9113475049,-0.083157,-0.628236,0.634325,0.443035
9113477544,-0.083521,-0.629993,0.630801,0.445496
9113480040,-0.083937,-0.631736,0.627185,0.448048
9113482535,-0.084452,-0.633466,0.623469,0.450687
9113485030,-0.085111,-0.635186,0.619648,0.453403
9113487526,-0.085945,-0.636903,0.615722,0.456179
9113490021,-0.086972,-0.638621,0.611694,0.458993
9113492517,-0.088191,-0.640348,0.607568,0.461824
9113495012,-0.089593,-0.642087,0.603356,0.464654
9113497508,-0.091164,-0.643842,0.599062,0.467467
9113500004,-0.092888,-0.645611,0.594697,0.470254
9113502499,-0.094783,-0.647441,0.590218,0.472995
9113504994,-0.096794,-0.649278,0.585687,0.475692
9113507490,-0.098900,-0.651118,0.581117,0.478343
9113509985,-0.101081,-0.652955,0.576518,0.480941
9113512481,-0.103321,-0.654790,0.571900,0.483477
9113514976,-0.105604,-0.656623,0.567278,0.485936
9113517472,-0.107920,-0.658461,0.562658,0.488307
9113519968,-0.110269,-0.660311,0.558044,0.490572
9113522463,-0.112651,-0.662186,0.553440,0.492715
9113524958,-0.115075,-0.664102,0.548839,0.494718
9113527454,-0.117546,-0.666073,0.544236,0.496570
9113529949,-0.120067,-0.668116,0.539613,0.498263
9113532445,-0.122646,-0.670245,0.534958,0.499793
9113534940,-0.125293,-0.672470,0.530258,0.501155
9113537436,-0.128020,-0.674796,0.525500,0.502350
9113539940,-0.130854,-0.677232,0.520659,0.503380
9113542427,-0.133777,-0.679753,0.515784,0.504233
9113544925,-0.136861,-0.682357,0.510803,0.504959
9113547418,-0.140062,-0.685049,0.505761,0.505510
9113549913,-0.143382,-0.687832,0.500651,0.505888
9113552408,-0.146816,-0.690778,0.495405,0.506052
9113554905,-0.150322,-0.693783,0.490111,0.506068
9113557400,-0.153872,-0.696822,0.484785,0.505955
9113559895,-0.157449,-0.699876,0.479436,0.505736
9113562390,-0.161032,-0.702917,0.474079,0.505440
9113564886,-0.164606,-0.705921,0.468734,0.505087
9113567381,-0.168159,-0.708869,0.463418,0.504694
9113569877,-0.171679,-0.711745,0.458149,0.504271
9113572372,-0.175163,-0.714544,0.452947,0.503814
9113574868,-0.178614,-0.717264,0.447824,0.503317
9113577363,-0.182042,-0.719911,0.442782,0.502768
9113579859,-0.185462,-0.722489,0.437821,0.502166
9113582354,-0.188893,-0.724996,0.432931,0.501513
9113584850,-0.192359,-0.727429,0.428101,0.500819
9113587345,-0.195888,-0.729775,0.423322,0.500100
9113589841,-0.199499,-0.732017,0.418589,0.499379
9113592336,-0.203206,-0.734137,0.413905,0.498675
9113594832,-0.207011,-0.736125,0.409278,0.497998
9113597327,-0.210905,-0.737987,0.404717,0.497335
9113599823,-0.214866,-0.739754,0.400227,0.496648
9113602318,-0.218860,-0.741469,0.395815,0.495882
9113604813,-0.222893,-0.743228,0.391398,0.494958
9113607309,-0.226865,-0.745045,0.387030,0.493854
9113609805,-0.230707,-0.746972,0.382683,0.492549
9113612300,-0.234352,-0.749046,0.378327,0.491043
9113614796,-0.237746,-0.751282,0.373931,0.489358
9113617291,-0.240873,-0.753662,0.369478,0.487549
9113619786,-0.243763,-0.756134,0.364951,0.485691
9113622282,-0.246473,-0.758629,0.360349,0.483865
9113624777,-0.249071,-0.761088,0.355681,0.482124
9113627273,-0.251593,-0.763490,0.350969,0.480468
9113629768,-0.254023,-0.765861,0.346235,0.478847
9113632264,-0.256294,-0.768269,0.341505,0.477174
9113634759,-0.258309,-0.770802,0.336789,0.475350
9113637255,-0.259976,-0.773546,0.332079,0.473293
9113639750,-0.261241,-0.776554,0.327355,0.470956
9113642246,-0.262110,-0.779837,0.322583,0.468334
9113644741,-0.262643,-0.783352,0.317743,0.465469
9113647237,-0.262948,-0.787012,0.312833,0.462438
9113649732,-0.263152,-0.790694,0.307891,0.459349
9113652228,-0.263378,-0.794266,0.302988,0.456308
9113654723,-0.263745,-0.797629,0.298178,0.453389
9113657219,-0.264281,-0.800679,0.293627,0.450662
9113659733,-0.265012,-0.803393,0.289403,0.448127
9113662221,-0.265919,-0.805710,0.285652,0.445830
9113664713,-0.266990,-0.807687,0.282335,0.443721
9113667199,-0.268188,-0.809358,0.279429,0.441789
9113669694,-0.269478,-0.810791,0.276837,0.440005
9113672190,-0.270809,-0.812036,0.274463,0.438376
9113674686,-0.272135,-0.813136,0.272190,0.436930
9113677181,-0.273425,-0.814114,0.269913,0.435715
9113679676,-0.274661,-0.814971,0.267550,0.434792
9113682172,-0.275846,-0.815691,0.265051,0.434222
9113684667,-0.276996,-0.816256,0.262392,0.434043
9113687163,-0.278138,-0.816657,0.259571,0.434254
9113689658,-0.279304,-0.816903,0.256602,0.434808
9113692154,-0.280531,-0.817016,0.253510,0.435619
9113694649,-0.281855,-0.817028,0.250325,0.436581
9113697145,-0.283310,-0.816976,0.247074,0.437589
9113699640,-0.284917,-0.816890,0.243789,0.438547
9113702136,-0.286683,-0.816802,0.240494,0.439378
9113704631,-0.288619,-0.816751,0.237177,0.440009
9113707127,-0.290675,-0.816753,0.233899,0.440405
9113709622,-0.292816,-0.816840,0.230677,0.440525
9113712118,-0.295005,-0.817039,0.227517,0.440339
9113714613,-0.297212,-0.817371,0.224421,0.439828
9113717109,-0.299414,-0.817850,0.221375,0.438987
9113719604,-0.301599,-0.818483,0.218362,0.437819
9113722100,-0.303767,-0.819273,0.215360,0.436326
9113724595,-0.305930,-0.820224,0.212353,0.434499
9113727090,-0.308105,-0.821338,0.209330,0.432320
9113729586,-0.310308,-0.822625,0.206281,0.429754
9113732081,-0.312554,-0.824096,0.203200,0.426767
9113734577,-0.314899,-0.825725,0.200085,0.423352
9113737072,-0.317317,-0.827546,0.196924,0.419456
9113739568,-0.319819,-0.829541,0.193708,0.415090
9113742063,-0.322351,-0.831708,0.190397,0.410298
9113744559,-0.324945,-0.833999,0.186998,0.405134
9113747054,-0.327585,-0.836382,0.183500,0.399657
9113749550,-0.330253,-0.838829,0.179904,0.393927
9113752045,-0.332936,-0.841318,0.176210,0.387984
9113754541,-0.335642,-0.843842,0.172386,0.381841
9113757036,-0.338357,-0.846382,0.168459,0.375523
9113759531,-0.341084,-0.848932,0.164424,0.369033
9113762027,-0.343823,-0.851485,0.160273,0.362376
9113764523,-0.346566,-0.854035,0.156003,0.355563
9113767018,-0.349299,-0.856571,0.151614,0.348618
9113769514,-0.352000,-0.859084,0.147112,0.341577
9113772009,-0.354645,-0.861559,0.142513,0.334481
9113774504,-0.357213,-0.863981,0.137842,0.327384
9113777000,-0.359685,-0.866333,0.133120,0.320339
9113779495,-0.362053,-0.868597,0.128377,0.313403
9113781991,-0.364310,-0.870757,0.123639,0.306624
9113784486,-0.366453,-0.872798,0.118942,0.300057
9113786982,-0.368469,-0.874714,0.114316,0.293740
9113789477,-0.370336,-0.876507,0.109796,0.287709
9113791973,-0.372028,-0.878185,0.105412,0.281991
9113794468,-0.373521,-0.879760,0.101184,0.276607
9113796964,-0.374795,-0.881243,0.097128,0.271570
9113799459,-0.375842,-0.882643,0.093253,0.266895
9113801955,-0.376665,-0.883964,0.089568,0.262590
9113804450,-0.377273,-0.885206,0.086082,0.258670
9113806946,-0.377670,-0.886364,0.082838,0.255159
9113809441,-0.377878,-0.887440,0.079829,0.252052
9113811936,-0.377906,-0.888432,0.077077,0.249356
9113814432,-0.377767,-0.889339,0.074607,0.247073
9113816928,-0.377474,-0.890161,0.072439,0.245199
9113819423,-0.377045,-0.890895,0.070592,0.243729
9113821918,-0.376499,-0.891540,0.069074,0.242648
9113824414,-0.375860,-0.892092,0.067885,0.241941
9113826909,-0.375151,-0.892551,0.067019,0.241592
9113829405,-0.374395,-0.892910,0.066461,0.241591
9113831900,-0.373607,-0.893168,0.066193,0.241931
9113834395,-0.372798,-0.893323,0.066187,0.242607
9113836891,-0.371972,-0.893377,0.066415,0.243612
9113839387,-0.371125,-0.893336,0.066846,0.244932
9113841882,-0.370253,-0.893208,0.067454,0.246546
9113844378,-0.369354,-0.893001,0.068209,0.248431
9113846873,-0.368428,-0.892722,0.069085,0.250556
9113849368,-0.367478,-0.892378,0.070060,0.252895
9113851864,-0.366509,-0.891974,0.071116,0.255420
9113854360,-0.365520,-0.891516,0.072239,0.258108
9113856855,-0.364505,-0.891014,0.073410,0.260931
9113859350,-0.363457,-0.890478,0.074615,0.263863
9113861846,-0.362373,-0.889920,0.075839,0.266871
9113864341,-0.361254,-0.889347,0.077069,0.269930
9113866837,-0.360108,-0.888764,0.078294,0.273009
9113869332,-0.358943,-0.888176,0.079506,0.276090
9113871828,-0.357765,-0.887584,0.080704,0.279158
9113874323,-0.356581,-0.886990,0.081888,0.282200
9113876819,-0.355395,-0.886395,0.083057,0.285206
9113879314,-0.354214,-0.885805,0.084210,0.288155
9113881810,-0.353037,-0.885226,0.085350,0.291031
9113884305,-0.351871,-0.884661,0.086477,0.293815
9113886801,-0.350714,-0.884115,0.087594,0.296500
9113889296,-0.349568,-0.883590,0.088701,0.299076
9113891792,-0.348431,-0.883094,0.089797,0.301530
9113894287,-0.347306,-0.882630,0.090876,0.303853
9113896783,-0.346195,-0.882205,0.091932,0.306032
9113899278,-0.345099,-0.881822,0.092962,0.308056
9113901774,-0.344021,-0.881484,0.093965,0.309918
9113904269,-0.342962,-0.881195,0.094943,0.311611
9113906765,-0.341930,-0.880959,0.095874,0.313125
9113909260,-0.340916,-0.880771,0.096789,0.314475
9113911755,-0.339919,-0.880627,0.097696,0.315674
9113914251,-0.338939,-0.880522,0.098603,0.316737
9113916746,-0.337972,-0.880451,0.099518,0.317679
9113919242,-0.337012,-0.880410,0.100453,0.318518
9113921737,-0.336054,-0.880394,0.101413,0.319269
9113924233,-0.335090,-0.880400,0.102407,0.319947
9113926728,-0.334118,-0.880424,0.103445,0.320565
9113929224,-0.333135,-0.880458,0.104538,0.321140
9113931719,-0.332139,-0.880493,0.105697,0.321694
9113934215,-0.331127,-0.880521,0.106933,0.322251
9113936710,-0.330096,-0.880531,0.108257,0.322839
9113939206,-0.329040,-0.880514,0.109684,0.323482
9113941701,-0.327954,-0.880463,0.111223,0.324199
9113944197,-0.326836,-0.880370,0.112880,0.325004
9113946692,-0.325691,-0.880232,0.114656,0.325905
9113949188,-0.324522,-0.880042,0.116552,0.326910
9113951683,-0.323332,-0.879796,0.118567,0.328027
9113954179,-0.322117,-0.879488,0.120700,0.329266
9113956674,-0.320870,-0.879114,0.122962,0.330644
9113959170,-0.319591,-0.878669,0.125341,0.332168
9113961665,-0.318281,-0.878151,0.127833,0.333842
9113964160,-0.316948,-0.877554,0.130435,0.335667
9113966656,-0.315599,-0.876877,0.133142,0.337640
9113969152,-0.314242,-0.876117,0.135949,0.339755
9113971647,-0.312882,-0.875272,0.138850,0.342007
9113974142,-0.311518,-0.874343,0.141844,0.344391
9113976638,-0.310145,-0.873331,0.144927,0.346906
9113979133,-0.308757,-0.872240,0.148095,0.349541
9113981629,-0.307349,-0.871074,0.151340,0.352288
9113984124,-0.305919,-0.869840,0.154652,0.355130
9113986620,-0.304467,-0.868545,0.158024,0.358054
9113989115,-0.302994,-0.867194,0.161444,0.361039
9113991611,-0.301526,-0.865798,0.164941,0.364025
9113994106,-0.300032,-0.864360,0.168482,0.367042
9113996602,-0.298512,-0.862891,0.172066,0.370063
9113999097,-0.296962,-0.861405,0.175689,0.373058
9114001593,-0.295364,-0.859903,0.179319,0.376054
9114004088,-0.293750,-0.858398,0.182977,0.378981
9114006584,-0.292124,-0.856897,0.186672,0.381823
9114009079,-0.290496,-0.855406,0.190388,0.384564
9114011575,-0.288873,-0.853926,0.194128,0.387196
9114014070,-0.287250,-0.852457,0.197894,0.389726
9114016566,-0.285622,-0.850994,0.201685,0.392168
9114019061,-0.283984,-0.849531,0.205502,0.394542
9114021557,-0.282332,-0.848058,0.209343,0.396870
9114024052,-0.280661,-0.846568,0.213200,0.399177
9114026547,-0.278966,-0.845052,0.217066,0.401486
9114029043,-0.277244,-0.843508,0.220932,0.403811
9114031538,-0.275494,-0.841936,0.224787,0.406155
9114034034,-0.273714,-0.840339,0.228623,0.408518
9114036529,-0.271903,-0.838722,0.232427,0.410897
9114039025,-0.270063,-0.837085,0.236189,0.413295
9114041520,-0.268200,-0.835426,0.239902,0.415720
9114044016,-0.266313,-0.833738,0.243567,0.418184
9114046511,-0.264407,-0.832011,0.247190,0.420699
9114049007,-0.262482,-0.830241,0.250775,0.423271
9114051502,-0.260540,-0.828421,0.254337,0.425903
9114053998,-0.258580,-0.826548,0.257888,0.428594
9114056493,-0.256603,-0.824617,0.261450,0.431335
9114058989,-0.254603,-0.822620,0.265063,0.434119
9114061484,-0.252600,-0.820563,0.268718,0.436925
9114063980,-0.250606,-0.818447,0.272426,0.439737
9114066475,-0.248636,-0.816270,0.276193,0.442543
9114068970,-0.246701,-0.814029,0.280021,0.445340
9114071466,-0.244806,-0.811720,0.283912,0.448127
9114073962,-0.242952,-0.809341,0.287865,0.450910
9114076457,-0.241131,-0.806889,0.291875,0.453695
9114078952,-0.239333,-0.804366,0.295933,0.456489
9114081448,-0.237547,-0.801780,0.300021,0.459294
9114083943,-0.235762,-0.799141,0.304122,0.462108
9114086439,-0.233972,-0.796462,0.308214,0.464922
9114088934,-0.232178,-0.793758,0.312284,0.467722
9114091430,-0.230388,-0.791047,0.316318,0.470482
9114093926,-0.228618,-0.788345,0.320310,0.473172
9114096421,-0.226892,-0.785667,0.324258,0.475760
9114098916,-0.225231,-0.783021,0.328178,0.478218
9114101412,-0.223650,-0.780406,0.332091,0.480527
9114103907,-0.222161,-0.777815,0.336027,0.482678
9114106403,-0.220768,-0.775234,0.340016,0.484672
9114108906,-0.219462,-0.772628,0.344116,0.486528
9114111394,-0.218262,-0.770009,0.348305,0.488237
9114113889,-0.217153,-0.767328,0.352650,0.489830
9114116385,-0.216134,-0.764574,0.357160,0.491318
9114118880,-0.215200,-0.761725,0.361855,0.492715
9114121376,-0.214342,-0.758765,0.366749,0.494037
9114123871,-0.213543,-0.755682,0.371842,0.495300
9114126366,-0.212771,-0.752471,0.377123,0.496527
9114128862,-0.211992,-0.749127,0.382563,0.497753
9114131359,-0.211163,-0.745646,0.388119,0.499030
9114133854,-0.210246,-0.742027,0.393728,0.500416
9114136350,-0.209205,-0.738265,0.399337,0.501969
9114138845,-0.208017,-0.734354,0.404902,0.503737
9114141341,-0.206677,-0.730285,0.410393,0.505757
9114143836,-0.205201,-0.726047,0.415797,0.508041
9114146332,-0.203613,-0.721629,0.421120,0.510584
9114148827,-0.201950,-0.717025,0.426374,0.513363
9114151323,-0.200244,-0.712231,0.431572,0.516353
9114153818,-0.198520,-0.707250,0.436729,0.519520
9114156314,-0.196802,-0.702087,0.441850,0.522835
9114158809,-0.195087,-0.696742,0.446960,0.526273
9114161305,-0.193400,-0.691248,0.452027,0.529802
9114163800,-0.191753,-0.685631,0.457038,0.533388
9114166296,-0.190153,-0.679917,0.461984,0.537002
9114168791,-0.188613,-0.674136,0.466854,0.540609
9114171286,-0.187142,-0.668320,0.471650,0.544167
9114173782,-0.185746,-0.662490,0.476387,0.547636
9114176277,-0.184440,-0.656667,0.481087,0.550973
9114178773,-0.183235,-0.650864,0.485776,0.554137
9114181268,-0.182153,-0.645092,0.490477,0.557094
9114183764,-0.181215,-0.639366,0.495215,0.559804
9114186259,-0.180446,-0.633693,0.500013,0.562232
9114188755,-0.179858,-0.628081,0.504895,0.564350
9114191250,-0.179453,-0.622534,0.509883,0.566138
9114193746,-0.179224,-0.617051,0.514989,0.567589
9114196241,-0.179156,-0.611626,0.520222,0.568710
9114198737,-0.179234,-0.606245,0.525579,0.569520
9114201232,-0.179444,-0.600890,0.531048,0.570055
9114203728,-0.179768,-0.595547,0.536604,0.570357
9114206223,-0.180182,-0.590211,0.542214,0.570468
9114208719,-0.180643,-0.584877,0.547847,0.570435
9114211214,-0.181112,-0.579561,0.553466,0.570287
9114213710,-0.181541,-0.574273,0.559048,0.570056
9114216206,-0.181884,-0.569012,0.564579,0.569771
9114218700,-0.182107,-0.563772,0.570045,0.569466
9114221196,-0.182201,-0.558520,0.575454,0.569171
9114223692,-0.182174,-0.553225,0.580805,0.568915
9114226187,-0.182048,-0.547847,0.586114,0.568715
9114228682,-0.181859,-0.542351,0.591402,0.568570
9114231178,-0.181639,-0.536712,0.596691,0.568465
9114233674,-0.181421,-0.530913,0.602005,0.568377
9114236169,-0.181229,-0.524948,0.607361,0.568281
9114238664,-0.181093,-0.518815,0.612764,0.568156
9114241160,-0.181041,-0.512516,0.618205,0.567995
9114243655,-0.181092,-0.506052,0.623672,0.567799
9114246151,-0.181254,-0.499414,0.629146,0.567586
9114248646,-0.181518,-0.492592,0.634613,0.567376
9114251142,-0.181855,-0.485565,0.640070,0.567195
9114253637,-0.182224,-0.478309,0.645526,0.567059
9114256133,-0.182590,-0.470806,0.650984,0.566981
9114258628,-0.182936,-0.463049,0.656441,0.566965
9114261124,-0.183260,-0.455052,0.661885,0.567008
9114263619,-0.183587,-0.446858,0.667283,0.567091
9114266114,-0.183932,-0.438515,0.672608,0.567201
9114268610,-0.184293,-0.430073,0.677832,0.567330
9114271105,-0.184654,-0.421570,0.682930,0.567480
9114273601,-0.184978,-0.413030,0.687887,0.567668
9114276097,-0.185210,-0.404460,0.692700,0.567910
9114278592,-0.185296,-0.395856,0.697372,0.568227
9114281088,-0.185195,-0.387207,0.701910,0.568631
9114283583,-0.184891,-0.378500,0.706315,0.569138
9114286078,-0.184390,-0.369716,0.710584,0.569760
9114288574,-0.183706,-0.360827,0.714715,0.570512
9114291069,-0.182857,-0.351798,0.718704,0.571411
9114293565,-0.181845,-0.342584,0.722560,0.572470
9114296061,-0.180657,-0.333152,0.726293,0.573687
9114298556,-0.179262,-0.323462,0.729931,0.575051
9114301051,-0.177622,-0.313481,0.733505,0.576539
9114303547,-0.175696,-0.303187,0.737041,0.578122
9114306042,-0.173440,-0.292565,0.740565,0.579771
9114308538,-0.170816,-0.281611,0.744087,0.581462
9114311033,-0.167822,-0.270377,0.747590,0.583171
9114313536,-0.164387,-0.258807,0.751081,0.584911
9114316024,-0.160522,-0.247026,0.754503,0.586672
9114318520,-0.156190,-0.234972,0.757846,0.588481
9114321015,-0.151417,-0.222724,0.761057,0.590345
9114323511,-0.146247,-0.210346,0.764083,0.592277
9114326006,-0.140751,-0.197917,0.766870,0.594286
9114328502,-0.135031,-0.185535,0.769361,0.596384
9114330997,-0.129204,-0.173315,0.771501,0.598583
9114333493,-0.123395,-0.161377,0.773240,0.600898
9114335988,-0.117727,-0.149836,0.774542,0.603342
9114338484,-0.112309,-0.138798,0.775379,0.605934
9114340979,-0.107228,-0.128366,0.775735,0.608693
9114343475,-0.102539,-0.118635,0.775613,0.611623
9114345970,-0.098253,-0.109684,0.775041,0.614714
9114348466,-0.094324,-0.101562,0.774067,0.617944
9114350961,-0.090663,-0.094289,0.772752,0.621281
9114353456,-0.087137,-0.087858,0.771162,0.624694
9114355952,-0.083579,-0.082233,0.769376,0.628138
9114358447,-0.079787,-0.077376,0.767520,0.631510
9114360943,-0.075480,-0.073211,0.765748,0.634679
9114363438,-0.070402,-0.069740,0.764225,0.637482
9114365934,-0.064230,-0.066906,0.763097,0.639785
9114368429,-0.056664,-0.064603,0.762501,0.641446
9114370925,-0.047526,-0.062708,0.762598,0.642261
9114373420,-0.036906,-0.061100,0.763591,0.641934
9114375915,-0.025267,-0.059693,0.765703,0.640113
9114378411,-0.013419,-0.058420,0.769071,0.636541
9114380906,-0.002292,-0.057118,0.773674,0.631196
9114383402,0.007034,-0.055813,0.779267,0.624361
9114385898,0.013754,-0.054474,0.785431,0.616594
9114388393,0.017382,-0.053107,0.791658,0.608607
9114390889,0.017825,-0.051767,0.797442,0.601110
9114393384,0.015361,-0.050522,0.802359,0.594708
9114395880,0.010579,-0.049416,0.806104,0.589819
9114398375,0.004253,-0.048473,0.808542,0.586632
9114400871,-0.002814,-0.047725,0.809714,0.585082
9114403366,-0.009908,-0.047229,0.809829,0.584887
9114405862,-0.016475,-0.047046,0.809204,0.585618
9114408357,-0.022124,-0.047203,0.808184,0.586827
9114410853,-0.026573,-0.047645,0.807051,0.588163
9114413348,-0.029636,-0.048294,0.805972,0.589443
9114415843,-0.031222,-0.049064,0.804982,0.590648
9114418339,-0.031351,-0.049914,0.804025,0.591873
9114420834,-0.030178,-0.050883,0.803000,0.593241
9114423330,-0.027999,-0.052065,0.801819,0.594840
9114425825,-0.025211,-0.053580,0.800442,0.596682
9114428321,-0.022261,-0.055514,0.798889,0.598701
9114430819,-0.019546,-0.057894,0.797236,0.600770
9114433333,-0.017334,-0.060649,0.795596,0.602737
9114435820,-0.015746,-0.063520,0.794134,0.604410
9114438307,-0.014653,-0.066202,0.792963,0.605687
9114440800,-0.013791,-0.068286,0.792171,0.606511
9114443292,-0.012819,-0.069365,0.791798,0.606896
9114445788,-0.011397,-0.069123,0.791817,0.606927
9114448283,-0.009285,-0.067410,0.792151,0.606720
9114450779,-0.006373,-0.064248,0.792696,0.606390
9114453274,-0.002682,-0.059807,0.793344,0.606025
9114455769,0.001676,-0.054342,0.794003,0.605679
9114458265,0.006543,-0.048132,0.794606,0.605381
9114460760,0.011728,-0.041471,0.795112,0.605132
9114463256,0.017139,-0.034572,0.795502,0.604923
9114465751,0.022678,-0.027629,0.795779,0.604734
9114468247,0.028299,-0.020805,0.795958,0.604536
9114470742,0.033978,-0.014238,0.796064,0.604293
9114473238,0.039716,-0.008029,0.796128,0.603972
9114475733,0.045516,-0.002261,0.796180,0.603544
9114478228,0.051385,0.003024,0.796248,0.602980
9114480724,0.057401,0.007906,0.796356,0.602249
9114483220,0.063480,0.012278,0.796524,0.601343
9114485715,0.069602,0.016152,0.796762,0.600258
9114488210,0.075743,0.019549,0.797069,0.599004
9114490706,0.081879,0.022502,0.797440,0.597597
9114493201,0.087979,0.025048,0.797860,0.596067
9114495697,0.094003,0.027225,0.798309,0.594449
9114498192,0.099904,0.029075,0.798764,0.592784
9114500688,0.105629,0.030633,0.799208,0.591113
9114503183,0.111112,0.031928,0.799626,0.589472
9114505679,0.116291,0.032976,0.800008,0.587894
9114508174,0.121108,0.033786,0.800352,0.586406
9114510670,0.125515,0.034358,0.800658,0.585026
9114513165,0.129417,0.034595,0.800939,0.583777
9114515661,0.132859,0.034560,0.801200,0.582646
9114518156,0.135844,0.034237,0.801455,0.581625
9114520652,0.138391,0.033608,0.801718,0.580698
9114523147,0.140606,0.032767,0.802001,0.579823
9114525643,0.142455,0.031602,0.802322,0.578992
9114528138,0.143986,0.030109,0.802695,0.578174
9114530634,0.145259,0.028289,0.803132,0.577340
9114533129,0.146356,0.026144,0.803645,0.576450
9114535625,0.147296,0.023742,0.804204,0.575534
9114538120,0.148253,0.021039,0.804815,0.574538
9114540616,0.149256,0.018102,0.805460,0.573474
9114543111,0.150369,0.014975,0.806118,0.572348
9114545606,0.151632,0.011707,0.806773,0.571166
9114548102,0.153079,0.008344,0.807407,0.569942
9114550597,0.154729,0.004932,0.808006,0.568686
9114553093,0.156599,0.001509,0.808559,0.567406
9114555588,0.158691,-0.001891,0.809059,0.566110
9114558084,0.161010,-0.005237,0.809500,0.564803
9114560579,0.163558,-0.008494,0.809876,0.563490
9114563075,0.166295,-0.011706,0.810184,0.562187
9114565570,0.169281,-0.014768,0.810416,0.560888
9114568066,0.172532,-0.017641,0.810560,0.559605
9114570561,0.176058,-0.020284,0.810601,0.558357
9114573057,0.179872,-0.022665,0.810520,0.557166
9114575552,0.184055,-0.024643,0.810305,0.556027
9114578047,0.188533,-0.026296,0.809947,0.554971
9114580543,0.193294,-0.027611,0.809449,0.553995
9114583039,0.198305,-0.028593,0.808825,0.553085
9114585534,0.203536,-0.029265,0.808095,0.552217
9114588029,0.208947,-0.029658,0.807280,0.551365
9114590525,0.214497,-0.029810,0.806405,0.550507
9114593020,0.220148,-0.029755,0.805489,0.549619
9114595516,0.225872,-0.029524,0.804544,0.548692
9114598011,0.231651,-0.029143,0.803575,0.547723
9114600507,0.237470,-0.028636,0.802577,0.546719
9114603002,0.243316,-0.028019,0.801549,0.545688
9114605498,0.249182,-0.027303,0.800481,0.544644
9114607993,0.255062,-0.026498,0.799367,0.543598
9114610489,0.260950,-0.025607,0.798198,0.542562
9114612984,0.266848,-0.024635,0.796969,0.541545
9114615480,0.272750,-0.023588,0.795677,0.540549
9114617975,0.278649,-0.022473,0.794326,0.539575
9114620471,0.284528,-0.021298,0.792923,0.538617
9114622966,0.290363,-0.020079,0.791480,0.537671
9114625462,0.296125,-0.018838,0.790010,0.536734
9114627957,0.301795,-0.017592,0.788521,0.535807
9114630452,0.307360,-0.016353,0.787022,0.534885
9114632948,0.312822,-0.015133,0.785519,0.533965
9114635443,0.318187,-0.013931,0.784015,0.533036
9114637939,0.323476,-0.012741,0.782514,0.532088
9114640434,0.328701,-0.011554,0.781020,0.531106
9114642930,0.333878,-0.010355,0.779538,0.530078
9114645425,0.339010,-0.009131,0.778076,0.528989
9114647921,0.344094,-0.007872,0.776640,0.527836
9114650417,0.349115,-0.006575,0.775235,0.526621
9114652912,0.354044,-0.005244,0.773866,0.525357
9114655407,0.358860,-0.003885,0.772537,0.524056
9114657903,0.363530,-0.002503,0.771252,0.522737
9114660398,0.368024,-0.001098,0.770019,0.521413
9114662894,0.372316,0.000333,0.768848,0.520093
9114665389,0.376385,0.001795,0.767750,0.518782
9114667885,0.380211,0.003298,0.766738,0.517480
9114670380,0.383779,0.004858,0.765823,0.516187
9114672876,0.387079,0.006488,0.765015,0.514902
9114675371,0.390105,0.008208,0.764319,0.513626
9114677867,0.392852,0.010036,0.763738,0.512361
9114680362,0.395317,0.011991,0.763272,0.511116
9114682858,0.397497,0.014086,0.762917,0.509901
9114685353,0.399392,0.016332,0.762667,0.508726
9114687849,0.401007,0.018739,0.762515,0.507599
9114690344,0.402346,0.021318,0.762455,0.506527
9114692840,0.403421,0.024080,0.762478,0.505512
9114695335,0.404252,0.027037,0.762576,0.504550
9114697830,0.404869,0.030195,0.762738,0.503631
9114700326,0.405307,0.033551,0.762955,0.502737
9114702822,0.405607,0.037099,0.763216,0.501849
9114705317,0.405812,0.040832,0.763512,0.500941
9114707812,0.405971,0.044747,0.763831,0.499991
9114710308,0.406123,0.048840,0.764166,0.498973
9114712804,0.406304,0.053106,0.764509,0.497863
